Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
127.0,48.13575477600098,45.80015563964844,48.91453552246094,47.739845275878906,22.404224395751953,63.5,556.2701713562009
127.5,48.156271839141844,45.7710075378418,48.9216423034668,47.743324279785156,22.400394439697266,62.93,557.1920354366299
128.0,48.17625350952149,45.72749710083008,48.932518005371094,47.7469482421875,22.38567543029785,63.14,558.1039086818691
128.5,48.19487562179565,45.705745697021484,48.97964859008789,47.72157287597656,22.38935661315918,63.97,559.0064708709713
129.0,48.21114091873169,45.72736358642578,49.008522033691406,47.7105598449707,22.370826721191406,65.55,559.9009004116054
129.5,48.22686233520508,45.70198440551758,49.0302734375,47.69243621826172,22.359786987304688,65.83,560.7874692440029
130.0,48.24112596511841,45.66558074951172,49.02287292480469,47.69953155517578,22.366992950439453,66.78,561.6669062614436
130.5,48.25312356948852,45.618446350097656,48.93223190307617,47.75754165649414,22.366992950439453,68.35,562.5403444766994
131.0,48.267484474182126,45.607566833496094,48.97211456298828,47.83005142211914,22.37803077697754,66.53,563.4066022396083
131.5,48.281664085388186,45.5858154296875,48.97936248779297,47.866310119628906,22.37803077697754,66.56,564.2657701969142
132.0,48.29556341171265,45.60740280151367,48.953819274902344,47.90964889526367,22.388896942138672,66.66,565.1179884910579
132.5,48.30919828414917,45.650909423828125,48.910308837890625,47.94953155517578,22.392576217651367,66.75,565.9633893489832
133.0,48.323288440704346,45.70155715942383,48.94645690917969,47.97117233276367,22.37774658203125,66.32,566.8017451286311
133.5,48.34091911315918,45.71979522705078,48.9973258972168,48.02204132080078,22.370502471923828,63.59,567.6312855720515
134.0,48.35709409713745,45.752315521240234,48.9754638671875,48.03281021118164,22.366708755493164,64.51,568.4527385234828
134.5,48.372816753387454,45.77029037475586,48.993438720703125,48.050785064697266,22.36287498474121,64.71,569.2663301467891
135.0,48.3867262840271,45.7739143371582,49.03694152832031,47.9891471862793,22.355514526367188,65.92,570.0729670047755
135.5,48.40017528533936,45.784645080566406,49.05129623413086,47.95637130737305,22.36272430419922,66.16,570.8728793621058
136.0,48.4144455909729,45.79914474487305,49.09117889404297,47.98899841308594,22.370080947875977,65.45,571.6656565666193
136.5,48.42880659103393,45.81727600097656,49.120182037353516,48.003501892089844,22.36272430419922,65.27,572.4512532711024
137.0,48.441891288757326,45.83525085449219,49.10915756225586,48.06861114501953,22.36992835998535,66.1,573.2303076267237
137.5,48.45553455352783,45.88978576660156,49.08755111694336,48.123146057128906,22.370080947875977,65.59,574.0025403499599
138.0,48.46980495452881,45.87512969970703,49.09465408325195,48.1556282043457,22.366249084472656,65.02,574.7676378726954
138.5,48.48516292572022,45.9005126953125,49.12728500366211,48.188255310058594,22.36992835998535,64.1,575.5250564098353
139.0,48.5000659942627,45.94747543334961,49.072731018066406,48.24247360229492,22.373437881469727,64.3,576.275023412704
139.5,48.51442518234253,45.958351135253906,49.076358795166016,48.22071838378906,22.36975860595703,64.58,577.0178108215326
140.0,48.53042345046997,45.94747543334961,49.09811019897461,48.264225006103516,22.373437881469727,63.25,577.7525990962977
140.5,48.54750366210938,45.94010925292969,49.06898880004883,48.303993225097656,22.373323440551758,62.31,578.478847265243
141.0,48.56394939422607,45.972740173339844,49.11249923706055,48.347496032714844,22.358604431152344,62.62,579.19687256813
141.5,48.5808406829834,45.99796676635742,49.14497375488281,48.37635040283203,22.365812301635742,62.14,579.9064522266383
142.0,48.59638080596924,46.01972198486328,49.13410186767578,48.35097122192383,22.362131118774414,62.98,580.6082618236537
142.5,48.612192916870114,46.04872512817383,49.119598388671875,48.37272644042969,22.35845184326172,62.64,581.3021653652187
143.0,48.62520065307617,46.07410430908203,49.137725830078125,48.30021286010742,22.354772567749023,64.57,581.9895650386806
143.5,48.637833786010745,46.12110900878906,49.18109893798828,48.34359359741211,22.358318328857422,64.75,582.6706481456752
144.0,48.65264768600464,46.15736389160156,49.2137336730957,48.3870964050293,22.358318328857422,63.03,583.3443243026728
144.5,48.66764307022095,46.19709777832031,49.22083282470703,48.4232063293457,22.350807189941406,62.77,584.0105027675623
145.0,48.68245735168457,46.222476959228516,49.22083282470703,48.3978271484375,22.350807189941406,62.76,584.66927409172
145.5,48.698448753356935,46.24043273925781,49.17353057861328,48.473793029785156,22.350635528564453,61.76,585.3200497150416
146.0,48.71480283737183,46.29119110107422,49.217041015625,48.51729965209961,22.332239151000977,61.34,585.9626482963557
146.5,48.728800201416014,46.283939361572266,49.26054382324219,48.42303466796875,22.32120132446289,62.93,586.5982481956477
147.0,48.74207992553711,46.29844284057617,49.3149299621582,48.39402770996094,22.30648422241211,63.34,587.2272082328791
147.5,48.755799770355225,46.32733154296875,49.35832214355469,48.40116882324219,22.295331954956055,62.9,587.8493083477015
148.0,48.769526958465576,46.359962463378906,49.38370132446289,48.41566848754883,22.29165267944336,62.77,588.4645448684687
148.5,48.78170585632324,46.37793731689453,49.30016326904297,48.502532958984375,22.298860549926758,63.79,589.0736919403071
149.0,48.79579658508301,46.37431716918945,49.347293853759766,48.53153991699219,22.30253791809082,62.27,589.6757936477655
149.5,48.811790752410886,46.4033203125,49.36542510986328,48.57141876220703,22.30253791809082,60.74,590.2698982715601
150.0,48.82650842666626,46.44667434692383,49.39790344238281,48.553138732910156,22.306062698364258,61.53,590.856644058227
150.5,48.842500877380374,46.443050384521484,49.437782287597656,48.57489776611328,22.306062698364258,60.45,591.4353936195367
151.0,48.85658988952637,46.482933044433594,49.423282623291016,48.60027313232422,22.298704147338867,61.7,592.0070986747736
151.5,48.86904859542847,46.46467590332031,49.43040466308594,48.58926773071289,22.3022518157959,62.77,592.5725743770594
152.0,48.88258619308472,46.47900390625,49.43385696411133,48.59272003173828,22.29840087890625,61.86,593.131281280517
152.5,48.89595108032226,46.5081787109375,49.473907470703125,48.55301284790039,22.305931091308594,61.86,593.6833057403559
153.0,48.9118537902832,46.52993392944336,49.49565887451172,48.57838821411133,22.30961036682129,59.86,594.2273788452143
153.5,48.926569843292235,46.55138397216797,49.509864807128906,48.60346984863281,22.309303283691406,60.58,594.7640939235681
154.0,48.939654159545896,46.587642669677734,49.50260925292969,48.6215934753418,22.309303283691406,61.65,595.2942668437952
154.5,48.953289890289305,46.60576629638672,49.546119689941406,48.643348693847656,22.312984466552734,61.12,595.8176218986505
155.0,48.96638174057007,46.59851837158203,49.553367614746094,48.588966369628906,22.312984466552734,61.39,596.3344310283654
155.5,48.9782057762146,46.63100051879883,49.51333999633789,48.6069450378418,22.316511154174805,62.2,596.8453281402582
156.0,48.98911666870117,46.63086700439453,49.54583740234375,48.62493896484375,22.33109474182129,62.77,597.3507698059076
156.5,49.00075283050537,46.59098815917969,49.57122039794922,48.57780456542969,22.312698364257812,62.14,597.8503933906549
157.0,49.010666847229004,46.598236083984375,49.54583740234375,48.5596809387207,22.312698364257812,63.3,598.3450599670404
157.5,49.0185848236084,46.594459533691406,49.531185150146484,48.54502487182617,22.330942153930664,64.69,598.8357675552362
158.0,49.02822504043579,46.64159393310547,49.59281921386719,48.592159271240234,22.330942153930664,63.36,599.3216550350184
158.5,49.03831834793091,46.659568786621094,49.581790924072266,48.624637603759766,22.334468841552734,62.95,599.8024958610529
159.0,49.04668960571289,46.66319274902344,49.57817077636719,48.63551330566406,22.341827392578125,64.13,600.2791510581965
159.5,49.05442638397217,46.68495178222656,49.57091522216797,48.67539978027344,22.341827392578125,64.54,600.7519378662104
160.0,49.061711978912356,46.695716857910156,49.60343551635742,48.63903045654297,22.341712951660156,64.81,601.2210818767542
160.5,49.065281295776366,46.72834777832031,49.592559814453125,48.56289291381836,22.352750778198242,67.51,601.6884412288659
161.0,49.07021017074585,46.7609748840332,49.63243865966797,48.58827209472656,22.352750778198242,66.5,602.153336143493
161.5,49.077592849731445,46.78273010253906,49.650569915771484,48.66440963745117,22.34539222717285,64.67,602.6145397186273
162.0,49.086879062652585,46.793434143066406,49.68302917480469,48.714996337890625,22.341541290283203,63.21,603.071100187301
162.5,49.09614925384521,46.800540924072266,49.675628662109375,48.72209930419922,22.345067977905273,63.14,603.5230255603784
163.0,49.105691528320314,46.815040588378906,49.73001480102539,48.72572326660156,22.341388702392578,62.86,603.9701797962183
163.5,49.115520572662355,46.84041976928711,49.751766204833984,48.754730224609375,22.345067977905273,62.56,604.4124195098872
164.0,49.12652149200439,46.865665435791016,49.784263610839844,48.77997589111328,22.348613739013672,61.61,604.8491587638849
164.5,49.137341022491455,46.85478973388672,49.79513931274414,48.827110290527344,22.355972290039062,61.64,605.2804882526392
165.0,49.150245380401614,46.89466857910156,49.813270568847656,48.845237731933594,22.344934463500977,60.0,605.7053655624384
165.5,49.16342144012451,46.89814758300781,49.79136276245117,48.85596466064453,22.333744049072266,59.66,606.1236548423761
166.0,49.175335216522214,46.89814758300781,49.83124542236328,48.81608200073242,22.33006477355957,60.46,606.535987234115
166.5,49.186342525482175,46.88726806640625,49.820369720458984,48.76894760131836,22.33006477355957,61.02,606.942815971374
167.0,49.19689102172852,46.8944091796875,49.80937957763672,48.71807861328125,22.32259178161621,61.25,607.3443704605097
167.5,49.208888912200926,46.8761100769043,49.83096694946289,48.72515869140625,22.32977867126465,60.08,607.7399260044092
168.0,49.21880207061768,46.87248229980469,49.80195999145508,48.779544830322266,22.315061569213867,61.5,608.1305249691004
168.5,49.229440212249756,46.923091888427734,49.834434509277344,48.79751968383789,22.318588256835938,60.87,608.5158048629755
169.0,49.23899059295654,46.89408874511719,49.82718276977539,48.768516540527344,22.311229705810547,61.57,608.8963095664973
169.5,49.2499005317688,46.904964447021484,49.8779411315918,48.804771423339844,22.318588256835938,60.47,609.2713593006129
170.0,49.261896419525144,46.89756774902344,49.89229965209961,48.83000183105469,22.322114944458008,59.56,609.6404110908503
170.5,49.2768835067749,46.90119171142578,49.89592742919922,48.8590087890625,22.322114944458008,57.22,610.0019693374628
171.0,49.28987646102905,46.908443450927734,49.90679931640625,48.8336296081543,22.322114944458008,58.54,610.3570311069483
171.5,49.30096588134766,46.908443450927734,49.903175354003906,48.85538101196289,22.325794219970703,59.8,610.7065481662745
172.0,49.3126916885376,46.937313079833984,49.94654846191406,48.920509338378906,22.333019256591797,59.22,611.0502023220057
172.5,49.327232933044435,46.973567962646484,50.01536178588867,48.96401596069336,22.336698532104492,57.02,611.3865858554835
173.0,49.342306518554686,47.00244140625,50.05491638183594,49.00376510620117,22.336565017700195,56.46,611.7154325962061
173.5,49.356291961669925,46.97343444824219,50.05852508544922,49.007389068603516,22.343923568725586,57.1,612.0372866153712
174.0,49.37037172317505,46.99156188964844,50.08378219604492,49.04364776611328,22.336565017700195,56.87,612.3521007537836
174.5,49.382444095611575,46.9623908996582,50.1233024597168,48.981842041015625,22.33271598815918,58.2,612.6608787059778
175.0,49.39496603012085,46.99139404296875,50.152164459228516,49.00722122192383,22.343753814697266,57.74,612.9633956909173
175.5,49.40621576309204,46.99489212036133,50.18811798095703,48.90919876098633,22.339941024780273,58.54,613.2602878093713
176.0,49.41673994064331,46.97676467895508,50.19172286987305,48.87657165527344,22.33258056640625,58.96,613.5519178390497
176.5,49.42762355804443,46.947608947753906,50.15549087524414,48.869171142578125,22.32139015197754,58.58,613.8381060600275
177.0,49.440966320037845,46.97676467895508,50.16646957397461,48.89469909667969,22.314184188842773,56.65,614.1176229000085
177.5,49.45277471542359,47.01649475097656,50.11941146850586,48.90904998779297,22.325069427490234,57.63,614.3912355422967
178.0,49.464586639404295,47.056373596191406,50.09054946899414,48.96343231201172,22.32874870300293,57.5,614.6589422225945
178.5,49.47558708190918,47.08160400390625,50.05792999267578,49.014041900634766,22.335956573486328,57.97,614.9211486816399
179.0,49.488390159606936,47.04161071777344,50.093894958496094,49.0139274597168,22.33216094970703,56.52,615.1769536018364
179.5,49.499648857116696,47.05611038208008,50.12276077270508,49.01029968261719,22.339519500732422,57.51,615.4271291732781
180.0,49.51055097579956,47.048858642578125,50.133583068847656,49.024803161621094,22.328481674194336,57.65,615.6718536853783
180.5,49.52243824005127,47.063194274902344,50.16228103637695,49.068145751953125,22.324630737304688,56.8,615.9106345653527
181.0,49.53360786437988,47.08494567871094,50.10094451904297,49.08626937866211,22.335668563842773,57.2,616.1438306331627
181.5,49.544597148895264,47.132080078125,50.093727111816406,49.104400634765625,22.317272186279297,57.2,616.371532058715
182.0,49.55323600769043,47.135704040527344,50.09733581542969,49.11527633666992,22.320951461791992,58.82,616.5949140548698
182.5,49.55680828094482,47.14295959472656,50.0359992980957,49.08626937866211,22.3135929107666,62.47,616.8165099143974
183.0,49.55865898132324,47.16818618774414,50.06471633911133,49.0679931640625,22.313440322875977,63.72,617.0371804237358
183.5,49.56105165481567,47.18631362915039,50.0827522277832,49.0788688659668,22.328157424926758,63.31,617.256654596328
184.0,49.56307287216187,47.204288482666016,50.118682861328125,49.089595794677734,22.328006744384766,63.58,617.475118160247
184.5,49.56637077331543,47.225914001464844,50.1113395690918,49.1257209777832,22.349946975708008,62.63,617.6919327735893
185.0,49.56777782440186,47.25491714477539,50.03556442260742,49.18010330200195,22.360984802246094,64.0,617.9080438613884
185.5,49.57028760910034,47.244041442871094,50.00310134887695,49.19460678100586,22.36466407775879,63.19,618.1229000568381
186.0,49.57478532791138,47.269290924072266,50.002967834472656,49.245235443115234,22.360851287841797,61.71,618.3355073928825
