Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
25.5,42.482278156280515,41.06024932861328,43.09783172607422,42.340084075927734,22.215295791625977,73,200.25880722999574
26.0,42.507236576080324,41.085628509521484,43.14133834838867,42.340084075927734,22.200580596923828,73,204.00518894195557
26.5,42.53310222625733,41.10755157470703,43.174137115478516,42.33300018310547,22.20810890197754,73,207.7386378288269
27.0,42.55861110687256,41.09678649902344,43.214134216308594,42.347618103027344,22.208223342895508,73,211.45933227539064
27.5,42.585292434692384,41.122318267822266,43.2686653137207,42.391273498535156,22.21205711364746,73,215.16668605804443
28.0,42.60917072296142,41.15508270263672,43.268798828125,42.36965560913086,22.212190628051758,73,218.86210069656372
28.5,42.63113708496094,41.169586181640625,43.2796745300293,42.39140701293945,22.208511352539062,73,222.54653215408325
29.0,42.65074796676636,41.16611099243164,43.27257537841797,42.35530471801758,22.216022491455078,73,226.22115817070008
29.5,42.67343854904175,41.19522476196289,43.319820404052734,42.42792510986328,22.23453140258789,73,229.8844388961792
30.0,42.69559354782105,41.23164749145508,43.35624313354492,42.46797180175781,22.219987869262695,73,233.5366421222687
30.5,42.71529569625854,41.27168273925781,43.36726760864258,42.42099380493164,22.227497100830078,73,237.17899427413943
31.0,42.73599395751953,41.322593688964844,43.38917541503906,42.490028381347656,22.227651596069336,73,240.81099729537965
31.5,42.75878353118897,41.35535430908203,43.421939849853516,42.5082893371582,22.227785110473633,73,244.43160552978517
32.0,42.78120985031128,41.39536666870117,43.443824768066406,42.55555725097656,22.216880798339844,73,248.04100060462955
32.5,42.80436086654663,41.42451858520508,43.48747634887695,42.5847053527832,22.209672927856445,73,251.63882017135623
33.0,42.82741470336914,41.44264602661133,43.47297286987305,42.628211975097656,22.209672927856445,73,255.22511281967166
33.5,42.851020908355714,41.45745086669922,43.51678466796875,42.6248893737793,22.21733856201172,73,258.7996023654938
34.0,42.87471685409546,41.490230560302734,43.54594039916992,42.63954162597656,22.22117042541504,73,262.36224393844606
34.5,42.89650831222534,41.52297592163086,43.58955764770508,42.63240432739258,22.23232078552246,73,265.9139897823334
35.0,42.91893453598023,41.555755615234375,43.615089416503906,42.66518783569336,22.23247528076172,73,269.45452251434324
35.5,42.94036464691162,41.574058532714844,43.5463752746582,42.74874496459961,22.236326217651367,73,272.98434019088745
36.0,42.96243658065796,41.563323974609375,43.568275451660156,42.796024322509766,22.240158081054688,73,276.5031219005585
36.5,42.98423480987549,41.58158493041992,43.51402282714844,42.86504364013672,22.24397087097168,73,280.01100449562074
37.0,43.00521154403687,41.61058807373047,43.510398864746094,42.89042282104492,22.247648239135742,73,283.5083987236023
37.5,43.02510061264038,41.60348892211914,43.53955078125,42.915950775146484,22.244121551513672,73,286.9958484172821
38.0,43.0461669921875,41.596351623535156,43.52153778076172,42.959571838378906,22.233198165893555,73,290.47276492118834
38.5,43.06860160827637,41.647281646728516,43.55071258544922,43.01775360107422,22.2407283782959,73,293.93846411705016
39.0,43.093483448028564,41.67643356323242,43.550865173339844,43.072288513183594,22.23720359802246,73,297.3917223930359
39.5,43.11573858261109,41.68021011352539,43.60539627075195,43.032554626464844,22.233675003051758,73,300.8338531017303
40.0,43.13790235519409,41.712989807128906,43.656307220458984,43.05445861816406,22.248546600341797,73,304.26490192413326
40.5,43.16268701553345,41.731117248535156,43.66355514526367,43.116092681884766,22.2448673248291,73,307.6835584163665
41.0,43.18837623596191,41.76749038696289,43.718055725097656,43.188716888427734,22.25234031677246,73,311.0893702983856
41.5,43.21470155715942,41.76403045654297,43.77985382080078,43.20338821411133,22.24883270263672,73,314.4820195198059
42.0,43.2412091255188,41.760555267333984,43.83439254760742,43.22529220581055,22.248985290527344,73,317.86141495704646
42.5,43.265268898010255,41.73893356323242,43.87078094482422,43.16379165649414,22.24911880493164,73,321.2287805080413
43.0,43.29024267196655,41.76809310913086,43.89268493652344,43.20745086669922,22.26030921936035,73,324.58365917205805
43.5,43.311853122711184,41.76820373535156,43.89279556274414,43.11329650878906,22.249385833740234,73,327.92773261070244
44.0,43.33481559753418,41.81896209716797,43.91092300415039,43.193058013916016,22.24570655822754,73,331.26032481193533
44.5,43.35769777297973,41.84103012084961,43.936622619628906,43.200626373291016,22.242351531982422,73,334.5814759254455
45.0,43.37993783950806,41.837406158447266,43.9474983215332,43.222381591796875,22.238672256469727,73,337.89150700569144
45.5,43.40181436538696,41.877437591552734,43.89689254760742,43.27328872680664,22.242502212524414,73,341.19059982299797
46.0,43.42178678512573,41.91020202636719,43.853515625,43.3096809387207,22.24631690979004,73,344.4797064304351
46.5,43.44302806854248,41.91758346557617,43.87177658081055,43.35694122314453,22.25012969970703,73,347.75819239616385
47.0,43.465628910064694,41.942962646484375,43.90803146362305,43.39682388305664,22.246448516845703,73,351.0253779411315
47.5,43.489952850341794,41.972137451171875,43.97346115112305,43.45499801635742,22.228225708007812,73,354.28040151596065
48.0,43.51445913314819,42.00127410888672,43.98809814453125,43.473262786865234,22.22100067138672,73,357.52317194938655
48.5,43.53724203109741,41.976043701171875,44.035377502441406,43.44440460205078,22.221153259277344,73,360.75455093383783
49.0,43.560750007629395,42.016075134277344,44.10078811645508,43.462684631347656,22.21762466430664,73,363.97417593002314
49.5,43.585165405273436,42.041622161865234,44.10820770263672,43.5063591003418,22.228836059570312,73,367.18159322738643
50.0,43.609125804901126,42.04536437988281,44.15545654296875,43.51372528076172,22.232627868652344,73,370.37703032493584
50.5,43.63245182037353,42.08524703979492,44.19171142578125,43.52097702026367,22.22895050048828,73,373.5608044147491
51.0,43.653150939941405,42.12889862060547,44.1773567199707,43.55738067626953,22.221742630004883,73,376.7342289447784
51.5,43.672671222686766,42.16530990600586,44.213768005371094,43.55028533935547,22.22189712524414,73,379.89789333343504
52.0,43.68938035964966,42.21257019042969,44.206642150878906,43.52140808105469,22.225709915161133,73,383.0532031536102
52.5,43.70943651199341,42.2524528503418,44.27552795410156,43.5612907409668,22.214670181274414,73,386.19848489761347
53.0,43.72641191482544,42.2598762512207,44.22494125366211,43.5542106628418,22.20748519897461,73,389.33527894020074
53.5,43.747829627990725,42.28175735473633,44.246826171875,43.61597442626953,22.207618713378906,73,392.46136412620535
54.0,43.76753196716309,42.32539749145508,44.27959060668945,43.612483978271484,22.21510887145996,73,395.5775981426238
54.5,43.78767900466919,42.358177185058594,44.27973937988281,43.66339111328125,22.2042236328125,73,398.6837586402892
55.0,43.808558750152585,42.38733673095703,44.308895111083984,43.69617462158203,22.197019577026367,73,401.77947926521296
55.5,43.830886650085446,42.40919876098633,44.29813003540039,43.765167236328125,22.19345474243164,73,404.86403594017025
56.0,43.85430307388306,42.441978454589844,44.27289962768555,43.82695388793945,22.189926147460938,73,407.9368844032287
56.5,43.8771692276001,42.44923400878906,44.312782287597656,43.83058166503906,22.189926147460938,73,410.99829978942864
57.0,43.899862384796144,42.46027374267578,44.34195327758789,43.870628356933594,22.204814910888672,73,414.04836859703056
57.5,43.92046928405762,42.496665954589844,44.33846664428711,43.914268493652344,22.212308883666992,73,417.08813395500175
58.0,43.94162073135376,42.52944564819336,44.38212203979492,43.925296783447266,22.205102920532227,73,420.1173235893249
58.5,43.96358823776245,42.565853118896484,44.393150329589844,43.96533203125,22.212614059448242,73,423.13552947044366
59.0,43.98346891403198,42.59134292602539,44.39688491821289,43.961814880371094,22.21272850036621,73,426.1437950134277
59.5,44.00344018936157,42.61326599121094,44.407928466796875,44.005489349365234,22.220256805419922,73,429.1420749187469
60.0,44.022861862182616,42.65677261352539,44.407928466796875,44.03812026977539,22.220256805419922,73,432.1306439876556
60.5,44.04265365600586,42.67867660522461,44.440711975097656,44.06364822387695,22.224090576171875,73,435.1093171596527
61.0,44.0613579750061,42.71508026123047,44.45536422729492,44.02754592895508,22.227920532226562,73,438.0786381721496
61.5,44.08123941421509,42.74059295654297,44.488128662109375,44.07118225097656,22.22069549560547,73,441.03801846504206
62.0,44.10483083724976,42.73334503173828,44.55339050292969,44.118316650390625,22.22805404663086,73,443.98560304641717
62.5,44.12715978622437,42.6790885925293,44.618778228759766,44.11119842529297,22.220829010009766,73,446.92202315330496
63.0,44.15275163650513,42.71551513671875,44.647953033447266,44.15487289428711,22.22100067138672,73,449.8456473350524
63.5,44.17752771377563,42.762779235839844,44.65170669555664,44.2021369934082,22.232173919677734,73,452.7568834781646
64.0,44.20202522277832,42.77002716064453,44.69521713256836,44.1767578125,22.224815368652344,73,455.65587086677544
64.5,44.22489881515503,42.78483200073242,44.764404296875,44.09366989135742,22.23247718811035,73,458.54342145919793
65.0,44.245680046081546,42.810211181640625,44.77165222167969,44.064666748046875,22.228797912597656,73,461.42058143615714
65.5,44.266280269622804,42.82120132446289,44.829776763916016,44.05752944946289,22.221553802490234,73,464.2874413013457
66.0,44.28578519821167,42.83207702636719,44.87328338623047,44.00676727294922,22.22523307800293,73,467.1445487022399
66.5,44.30384845733643,42.868507385253906,44.90608596801758,43.959808349609375,22.22908592224121,73,469.99262447357165
67.0,44.32290802001953,42.91941452026367,44.9279899597168,44.046974182128906,22.21820068359375,73,472.8311704635619
67.5,44.3437798500061,42.9412956237793,44.971622467041016,44.11598587036133,22.2293701171875,73,475.65928053855885
68.0,44.3640172958374,42.98857879638672,44.98265075683594,44.1342658996582,22.225845336914062,73,478.47727189064017
68.5,44.385885334014894,43.01771926879883,45.01904296875,44.21416091918945,22.229658126831055,73,481.2843292236327
69.0,44.409288787841795,43.024967193603516,45.07342529296875,44.221412658691406,22.21862030029297,73,484.0796848297118
69.5,44.4328727722168,43.05412673950195,45.091705322265625,44.265071868896484,22.21877098083496,73,486.8632484436034
70.0,44.456003475189206,43.086753845214844,45.03731918334961,44.33395767211914,22.22612953186035,73,489.63524670600884
70.5,44.47686824798584,43.11591339111328,45.00846862792969,44.330482482910156,22.2078857421875,73,492.3968125820159
71.0,44.498367404937746,43.14506530761719,45.001365661621094,44.34151077270508,22.21539878845215,73,495.147628879547
71.5,44.51985998153687,43.18132019042969,45.0412483215332,44.37776565551758,22.219078063964844,73,497.8876988887786
72.0,44.5405442237854,43.185096740722656,45.09940719604492,44.3996696472168,22.222909927368164,73,500.61742677688585
72.5,44.561408805847165,43.214210510253906,45.139400482177734,44.4251594543457,22.215665817260742,73,503.3367223739623
73.0,44.58272657394409,43.23250961303711,45.20845413208008,44.44708251953125,22.215837478637695,73,506.04535908699023
73.5,44.60322961807251,43.247161865234375,45.22673416137695,44.44723129272461,22.215988159179688,73,508.74374427795397
74.0,44.62401113510132,43.27629852294922,45.208736419677734,44.49449920654297,22.212444305419922,73,511.4317387104033
74.5,44.64541215896607,43.290802001953125,45.19061279296875,44.523502349853516,22.201406478881836,73,514.1090326309203
75.0,44.667636489868165,43.32358169555664,45.24877166748047,44.47652053833008,22.194198608398438,73,516.7752143859863
75.5,44.689044857025145,43.3563232421875,45.28876495361328,44.45487594604492,22.197994232177734,73,519.4306919574736
76.0,44.71154947280884,43.3601188659668,45.36144256591797,44.418792724609375,22.198165893554688,73,522.0749172210692
76.5,44.73268585205078,43.367374420166016,45.336063385009766,44.37528610229492,22.198165893554688,73,524.7085742950438
77.0,44.75119352340698,43.35301971435547,45.318084716796875,44.397186279296875,22.198318481445312,73,527.3329775333403
77.5,44.76662073135376,43.349544525146484,45.31098556518555,44.39371109008789,22.205827713012695,73,529.9496671676635
78.0,44.78413171768189,43.393184661865234,45.37275314331055,44.444602966308594,22.20228385925293,73,532.5576013088225
78.5,44.80136404037476,43.40043258666992,45.43438720703125,44.48810958862305,22.20964241027832,73,535.1569192886352
79.0,44.818603134155275,43.418697357177734,45.4417724609375,44.54262924194336,22.206096649169922,73,537.7476177215576
79.5,44.83674926757813,43.46236801147461,45.47819519042969,44.604427337646484,22.217304229736328,73,540.3292430877685
80.0,44.85580949783325,43.448020935058594,45.49647521972656,44.637210845947266,22.22113800048828,73,542.9013383388519
80.5,44.87613115310669,43.49515151977539,45.47472381591797,44.677093505859375,22.217458724975586,73,545.4632727622986
81.0,44.89789552688599,43.5096549987793,45.47472381591797,44.73872756958008,22.22113800048828,73,548.0143249988556
81.5,44.91885805130005,43.51355743408203,45.51850891113281,44.73900604248047,22.21406364440918,73,550.5548959732056
82.0,44.93800029754639,43.52806091308594,45.53663635253906,44.72813034057617,22.21406364440918,73,553.0858958244324
82.5,44.95723323822021,43.56080627441406,45.56937789916992,44.76449966430664,22.199460983276367,73,555.6072792053224
83.0,44.97646551132202,43.571834564208984,45.62391662597656,44.80091094970703,22.206974029541016,73,558.1190464496614
83.5,44.995154762268065,43.56837463378906,45.64946365356445,44.772071838378906,22.19610595703125,73,560.6214690685273
84.0,45.011752700805665,43.542999267578125,45.70022201538086,44.66693115234375,22.192428588867188,73,563.1155927181245
84.5,45.030624103546145,43.56852722167969,45.72937774658203,44.739593505859375,22.203617095947266,73,565.6002806663514
85.0,45.050310134887695,43.49251937866211,45.791141510009766,44.72159194946289,22.196392059326172,73,568.0751255989076
85.5,45.07126626968384,43.48902893066406,45.80215072631836,44.77973556518555,22.207565307617188,73,570.5394924640657
86.0,45.092855072021486,43.47465896606445,45.842166900634766,44.80162048339844,22.196659088134766,73,572.993064928055
86.5,45.115712833404544,43.518165588378906,45.75515365600586,44.870506286621094,22.215055465698242,73,575.4352085113527
87.0,45.139478015899655,43.54008483886719,45.75169372558594,44.9141845703125,22.193151473999023,73,577.8654695034029
87.5,45.1636887550354,43.565467834472656,45.780696868896484,44.89242935180664,22.189472198486328,73,580.2836251258852
88.0,45.186903381347655,43.601871490478516,45.835235595703125,44.91070556640625,22.178586959838867,73,582.6901734352114
88.5,45.20813159942627,43.587520599365234,45.88251876831055,44.88910675048828,22.178741455078125,73,585.0861076354983
89.0,45.22899055480957,43.61652374267578,45.89702224731445,44.92173767089844,22.178741455078125,73,587.4716123580935
89.5,45.24921979904175,43.63491439819336,45.919036865234375,44.972755432128906,22.16796875,73,589.8470024585725
90.0,45.268353652954104,43.685672760009766,45.95891571044922,44.94012451171875,22.18268585205078,73,592.2128256320955
90.5,45.288402271270755,43.69671630859375,45.94820785522461,45.00555419921875,22.179180145263672,73,594.5686244964601
91.0,45.30664482116699,43.71498107910156,45.984596252441406,44.95855712890625,22.17931365966797,73,596.9153020858765
91.5,45.32605171203613,43.74760818481445,46.020851135253906,45.012939453125,22.182992935180664,73,599.2522762298585
92.0,45.34564743041992,43.66799545288086,46.082637786865234,44.96595764160156,22.194183349609375,73,601.5794525146486
92.5,45.3668755531311,43.68988037109375,46.11539840698242,45.067604064941406,22.175920486450195,73,603.896014738083
93.0,45.38709888458252,43.73701477050781,46.140777587890625,45.09298324584961,22.183277130126953,73,606.2024652957917
93.5,45.408136177062985,43.715389251708984,46.18804168701172,45.07498550415039,22.198129653930664,73,608.4983972072603
94.0,45.4316291809082,43.780818939208984,46.19908905029297,45.107784271240234,22.205657958984375,72.56,610.7825826168062
94.5,45.45448007583618,43.820701599121094,46.188209533691406,45.19479751586914,22.20933723449707,72.84,613.055342578888
95.0,45.47678833007812,43.86436080932617,46.17748260498047,45.22758102416992,22.205812454223633,73,615.316948413849
95.5,45.49919481277466,43.88277053833008,46.166893005371094,45.31125259399414,22.220813751220703,72.79,617.5673510074616
96.0,45.521141338348386,43.92627716064453,46.17776870727539,45.34387969970703,22.209775924682617,72.94,619.8067803382875
96.5,45.54572296142578,43.96628952026367,46.21778106689453,45.391143798828125,22.213590621948242,70.81,622.0339188575746
97.0,45.5715651512146,44.013423919677734,46.279415130615234,45.42015075683594,22.209909439086914,69.66,624.2481362819673
97.5,45.59868488311768,43.99546432495117,46.308589935302734,45.44932556152344,22.221120834350586,68.48,626.4487938404085
98.0,45.62571277618408,44.02459716796875,46.323219299316406,45.50383758544922,22.22861099243164,68.29,628.6359374523164
98.5,45.65246114730835,44.0789794921875,46.35585021972656,45.48571014404297,22.21389389038086,68.25,630.8097068786623
99.0,45.67930765151978,44.09363555908203,46.366878509521484,45.52574157714844,22.214046478271484,67.93,632.9700530529024
99.5,45.704781436920165,44.14439392089844,46.37050247192383,45.54024124145508,22.221405029296875,68.69,635.1176623344422
100.0,45.726818561553955,44.17354965209961,46.35977554321289,45.42074966430664,22.225238800048828,71.0,637.2542530536653
100.5,45.74876251220703,44.191795349121094,46.33089065551758,45.50062942504883,22.2216739654541,70.88,639.3798717975617
101.0,45.773246097564694,44.228214263916016,46.367313385009766,45.55518341064453,22.21080780029297,68.81,641.4932487487794
101.5,45.79673261642456,44.25359344482422,46.385440826416016,45.58781051635742,22.207128524780273,69.32,643.5948824405671
102.0,45.82139749526978,44.27549743652344,46.407344818115234,45.627845764160156,22.214637756347656,68.24,645.6841836929322
102.5,45.84379739761353,44.29015350341797,46.4111213684082,45.667877197265625,22.21847152709961,69.69,647.7622849941254
103.0,45.86720085144043,44.322914123535156,46.42575454711914,45.744144439697266,22.218605041503906,68.75,649.8286845684052
103.5,45.89096021652222,44.3265380859375,46.45838165283203,45.75502014160156,22.229642868041992,68.28,651.883204460144
104.0,45.91245174407959,44.32304382324219,46.43675994873047,45.729774475097656,22.23345375061035,69.74,653.9269785881042
104.5,45.93349018096924,44.3411750793457,46.44763946533203,45.77690505981445,22.229774475097656,69.89,655.9602334976196
105.0,45.95471067428589,44.33771514892578,46.41155242919922,45.84233093261719,22.226268768310547,69.57,657.9828781604766
105.5,45.974557399749756,44.308712005615234,46.40067672729492,45.871337890625,22.233627319335938,70.41,659.9955994606017
106.0,45.99540786743164,44.32697296142578,46.4298095703125,45.92585754394531,22.233760833740234,69.5,661.9978955268859
106.5,46.01417465209961,44.34162521362305,46.42633819580078,45.933258056640625,22.226552963256836,70.86,663.9908082008361
107.0,46.030312824249265,44.37788009643555,46.38283157348633,45.96226119995117,22.230234146118164,72.65,665.9756517887115
107.5,46.046087455749515,44.42516326904297,46.38660430908203,46.002296447753906,22.230384826660156,72.8,667.9526080608367
108.0,46.061674404144284,44.46866989135742,46.43736267089844,46.0131721496582,22.234066009521484,72.83,669.9217708587646
108.5,46.07744808197022,44.50503921508789,46.41209411621094,46.0604133605957,22.241539001464844,72.58,671.8830468177795
109.0,46.09222574234009,44.516082763671875,46.41226577758789,46.07146072387695,22.24538803100586,73,673.8369339466094
109.5,46.10781927108765,44.552337646484375,46.473899841308594,46.060585021972656,22.234350204467773,72.49,675.7830243110656
110.0,46.12749147415161,44.58149337768555,46.481300354003906,46.08611297607422,22.230823516845703,69.37,677.7192785739898
110.5,46.14643259048462,44.556114196777344,46.53205871582031,46.057106018066406,22.230823516845703,69.74,679.6460622787474
111.0,46.16383113861084,44.5780029296875,46.564823150634766,46.05361557006836,22.234638214111328,70.72,681.564146709442
111.5,46.181328010559085,44.59627914428711,46.57585144042969,46.09727478027344,22.242149353027344,70.51,683.4734827041624
112.0,46.19619417190552,44.57463836669922,46.507076263427734,46.12276077270508,22.23490333557129,72.32,685.3753856182096
112.5,46.20996513366699,44.625396728515625,46.49257278442383,46.137264251708984,22.242263793945312,73,687.2704030513761
113.0,46.22391948699951,44.614688873291016,46.52899932861328,46.199073791503906,22.235076904296875,72.79,689.1584433078764
113.5,46.23797187805176,44.64746856689453,46.58353042602539,46.19196701049805,22.235227584838867,72.63,691.0394573688505
114.0,46.253830432891846,44.62571334838867,46.59440612792969,46.20647048950195,22.231548309326172,71.2,692.9125421524046
114.5,46.2700514793396,44.636592864990234,46.61978530883789,46.25360107421875,22.24994659423828,70.81,694.7775164127348
115.0,46.286181354522704,44.66212463378906,46.63081741333008,46.26826095581055,22.246421813964844,70.75,696.6344257354734
115.5,46.303133487701416,44.6876335144043,46.65995407104492,46.29014587402344,22.250232696533203,70.02,698.4828589916227
116.0,46.319444465637204,44.72026443481445,46.69620895385742,46.31189727783203,22.261268615722656,70.36,700.3231367588041
116.5,46.336388969421385,44.734901428222656,46.72172164916992,46.31565475463867,22.25772476196289,69.76,702.1549422740934
117.0,46.35615062713623,44.77492904663086,46.779876708984375,46.355682373046875,22.257875442504883,67.54,703.9768669605253
117.5,46.37726449966431,44.83293914794922,46.83426284790039,46.399192810058594,22.257875442504883,66.37,705.7882347106931
118.0,46.398106479644774,44.843814849853516,46.8850212097168,46.399192810058594,22.257875442504883,66.38,707.5891814708707
118.5,46.41840763092041,44.86574172973633,46.92144775390625,46.36310577392578,22.25804901123047,66.59,709.3799776554105
119.0,46.43616237640381,44.89112091064453,46.87431335449219,46.319602966308594,22.24700927734375,68.29,711.1618964672085
119.5,46.45410470962524,44.92387771606445,46.89982223510742,46.35235595703125,22.247142791748047,68.0,712.9348441123959
120.0,46.47259120941162,44.89140319824219,46.95073318481445,46.35614013671875,22.239938735961914,67.45,714.6985485076901
120.5,46.491349601745604,44.880523681640625,46.99061584472656,46.34888458251953,22.247297286987305,67.09,716.4528737068173
121.0,46.51001625061035,44.916893005371094,46.98347473144531,46.381629943847656,22.24005126953125,66.99,718.1978655815121
121.5,46.52686252593994,44.92414474487305,46.96172332763672,46.38525390625,22.24005126953125,68.17,719.9344343185421
122.0,46.54561443328858,44.89891815185547,47.01263427734375,46.367279052734375,22.232847213745117,66.62,721.6616271018978
122.5,46.56564359664917,44.92083740234375,47.03455352783203,46.39645004272461,22.23301887512207,65.51,723.3788053035732
123.0,46.58421401977539,44.9498405456543,47.063560485839844,46.40732955932617,22.229339599609375,66.41,725.0866982936856
123.5,46.60269393920898,44.979000091552734,47.070960998535156,46.44373321533203,22.225811004638672,66.31,726.785351324081
124.0,46.62136173248291,45.00088119506836,47.09284591674805,46.454742431640625,22.233304977416992,66.01,728.4746704578396
124.5,46.63830738067627,45.02626037597656,47.10734558105469,46.44386672973633,22.233304977416992,67.12,730.1555167675015
125.0,46.65706558227539,45.055416107177734,47.16188430786133,46.48752212524414,22.229778289794922,65.64,731.8269839763637
125.5,46.67672357559204,45.088043212890625,47.18363571166992,46.55278396606445,22.22241973876953,64.8,733.4886221885678
126.0,46.69611539840698,45.099037170410156,47.19462585449219,46.58915328979492,22.218852996826172,64.82,735.1405644893642
126.5,46.71450347900391,45.12441635131836,47.21275329589844,46.56014633178711,22.233570098876953,65.38,736.7833127498623
127.0,46.731895732879636,45.153587341308594,47.22017288208008,46.61107635498047,22.22638511657715,65.96,738.4173648834225
127.5,46.74756565093994,45.171714782714844,47.285430908203125,46.57482147216797,22.204307556152344,67.08,740.0435820579524
128.0,46.763333797454834,45.20087432861328,47.339969635009766,46.57497024536133,22.189743041992188,66.88,741.661915159225
128.5,46.781631278991696,45.24437713623047,47.37984848022461,46.63660430908203,22.189743041992188,64.88,743.2710995197292
129.0,46.80238361358643,45.26628112792969,47.35099792480469,46.673011779785156,22.17885971069336,62.9,744.869907712936
129.5,46.82249507904053,45.29891586303711,47.40175247192383,46.654884338378906,22.17517852783203,63.17,746.4586601734158
130.0,46.84215307235718,45.328067779541016,47.40190505981445,46.691287994384766,22.153255462646484,63.32,748.0375836372372
130.5,46.85909204483032,45.32081985473633,47.40553283691406,46.61152648925781,22.14957618713379,65.14,749.608037614822
131.0,46.87666530609131,45.34992980957031,47.44552230834961,46.62251281738281,22.149690628051758,64.53,751.1697049617763
131.5,46.89650459289551,45.37531280517578,47.474525451660156,46.66602325439453,22.138652801513672,62.69,752.7214526653286
132.0,46.914803695678714,45.39723205566406,47.4964485168457,46.61542892456055,22.131465911865234,63.64,754.2640508174892
132.5,46.9323694229126,45.426239013671875,47.51095199584961,46.6226806640625,22.12042808532715,64.02,755.7978661060329
133.0,46.94885482788086,45.448143005371094,47.55460739135742,46.57569885253906,22.135297775268555,64.66,757.3234386920924
133.5,46.96596736907959,45.48802185058594,47.579986572265625,46.61920928955078,22.13161849975586,64.05,758.8404550075526
134.0,46.981448364257815,45.48453140258789,47.59099578857422,46.57583236694336,22.13542938232422,65.1,760.3497308254236
134.5,46.999293613433835,45.51005935668945,47.627403259277344,46.63761901855469,22.146621704101562,63.22,761.8500840187068
135.0,47.0156810760498,45.49555969238281,47.623779296875,46.68112564086914,22.153980255126953,64.14,763.3422434806819
135.5,47.02817106246948,45.51368713378906,47.55851745605469,46.6775016784668,22.150300979614258,66.87,764.8281579494471
136.0,47.04075164794922,45.55730438232422,47.54412841796875,46.74287414550781,22.150415420532227,66.71,766.3077821254725
136.5,47.05514488220215,45.54642868041992,47.562252044677734,46.786376953125,22.15777587890625,65.28,767.7802096843715
137.0,47.06428108215332,45.54296875,47.366641998291016,46.830055236816406,22.161624908447266,69.04,769.2480691432949
137.5,47.07368907928467,45.5683479309082,47.399269104003906,46.837303161621094,22.15794563293457,68.79,770.7112246036526
138.0,47.080732917785646,45.5320930480957,47.37026596069336,46.8264274597168,22.16530418395996,70.48,772.1708581447598
138.5,47.08606243133545,45.53949737548828,47.37042236328125,46.85921096801758,22.17281723022461,71.73,773.6278269290921
139.0,47.093204498291016,45.55414962768555,47.41407775878906,46.89561462402344,22.176647186279297,70.39,775.0812246799466
139.5,47.10152502059937,45.54327392578125,47.475711822509766,46.91374588012695,22.176647186279297,69.49,776.5304621696469
140.0,47.109747314453124,45.56865310668945,47.48658752441406,46.93549728393555,22.180326461791992,69.52,777.9755885124202
140.5,47.12078599929809,45.57966232299805,47.537479400634766,46.92112731933594,22.18781852722168,67.4,779.4151955127712
141.0,47.13164463043213,45.608802795410156,47.53761291503906,46.96476745605469,22.18795394897461,67.46,780.8493731975551
141.5,47.14232196807861,45.58341979980469,47.56661605834961,47.00102615356445,22.18795394897461,67.52,782.2782122135158
142.0,47.15390567779541,45.590843200683594,47.61029052734375,46.964935302734375,22.19548225402832,66.78,783.7012593746181
142.5,47.166939640045165,45.61259460449219,47.661048889160156,46.99394226074219,22.199161529541016,65.62,785.1177895545954
143.0,47.17978487014771,45.6524772644043,47.697303771972656,46.94681167602539,22.19548225402832,65.65,786.5278971195216
143.5,47.19145793914795,45.68885803222656,47.69380569458008,46.972312927246094,22.199295043945312,66.42,787.9321681499476
144.0,47.20611572265625,45.696109771728516,47.7735710144043,46.97956848144531,22.180896759033203,64.13,789.3291102886195
144.5,47.22041101455689,45.71438980102539,47.81360626220703,47.02322769165039,22.162656784057617,64.27,790.718904781341
145.0,47.23407173156738,45.64188003540039,47.80272674560547,47.048606872558594,22.170015335083008,64.61,792.1018689155574
145.5,47.24936408996582,45.649131774902344,47.77009963989258,47.077613830566406,22.15897560119629,63.29,793.4771868705744
146.0,47.26375179290771,45.64927673339844,47.821006774902344,47.04150390625,22.159128189086914,63.83,794.8453109741206
146.5,47.27488241195679,45.66027069091797,47.7196044921875,47.074249267578125,22.144527435302734,66.11,796.2078697681422
147.0,47.29216222763061,45.692787170410156,47.75574493408203,47.132144927978516,22.148090362548828,61.48,797.561788654327
147.5,47.31035432815552,45.729156494140625,47.78486633300781,47.17938995361328,22.155563354492188,60.64,798.9066114902492
148.0,47.33090305328369,45.75453567504883,47.82112121582031,47.1975212097168,22.155563354492188,58.73,800.2411599636074
148.5,47.34927701950073,45.76558303833008,47.80316162109375,47.16143035888672,22.14101791381836,60.13,801.566521453857
149.0,47.36546831130981,45.76195526123047,47.781410217285156,47.175933837890625,22.159414291381836,61.56,802.8837872982022
149.5,47.38202962875366,45.762107849121094,47.839569091796875,47.21234130859375,22.155887603759766,61.13,804.1927724838254
150.0,47.39859104156494,45.758480072021484,47.86857223510742,47.21596908569336,22.170604705810547,60.98,805.4934769630429
150.5,47.41433753967285,45.7441291809082,47.85059356689453,47.23787307739258,22.181795120239258,61.42,806.7863081932064
151.0,47.43107452392578,45.787635803222656,47.908607482910156,47.26325225830078,22.174436569213867,60.55,808.0707709312435
151.5,47.448083305358885,45.7441291809082,47.944862365722656,47.303131103515625,22.18915557861328,60.19,809.346729278564
152.0,47.46572475433349,45.77688980102539,47.96311950683594,47.31776428222656,22.196645736694336,59.55,810.6138669013973
