Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1575.0,49.71399784088135,47.28528594970703,50.20650100708008,49.337364196777344,22.038589477539062,43.23,2488.8629661560108
1575.5,49.720201110839845,47.31808090209961,50.20667266845703,49.31578063964844,22.035079956054688,42.15,2489.0028656005907
1576.0,49.727477836608884,47.332584381103516,50.23192596435547,49.32666015625,22.038761138916016,41.33,2489.139126682286
1576.5,49.73331165313721,47.336212158203125,50.20667266845703,49.3375358581543,22.038761138916016,42.28,2489.2724708557175
1577.0,49.7404203414917,47.35807800292969,50.188743591308594,49.34852600097656,22.031517028808594,41.31,2489.4022606849717
1577.5,49.751716232299806,47.3183479309082,50.214149475097656,49.355926513671875,22.020631790161133,38.27,2489.5264025688216
1578.0,49.7604793548584,47.325599670410156,50.20693588256836,49.355926513671875,22.03166961669922,39.95,2489.6461628913926
1578.5,49.76724338531494,47.35112762451172,50.20347595214844,49.352455139160156,22.017105102539062,41.28,2489.762541198735
1579.0,49.767876625061035,47.35488510131836,50.15309143066406,49.29819869995117,22.020917892456055,45.57,2489.8786028862046
1579.5,49.76253604888916,47.3331298828125,50.14948654174805,49.25469207763672,22.03931427001953,49.81,2489.99733486176
1580.0,49.75611209869385,47.329673767089844,50.14965057373047,49.2657356262207,22.04316520690918,50.63,2490.119278812413
1580.5,49.750576972961426,47.34417724609375,50.153263092041016,49.258487701416016,22.03948402404785,50.07,2490.2439903259324
1581.0,49.74376888275147,47.347801208496094,50.19294357299805,49.2294807434082,22.024768829345703,51.04,2490.3721058845567
1581.5,49.73660659790039,47.34795379638672,50.19670867919922,49.204254150390625,22.021242141723633,51.36,2490.5038025856065
1582.0,49.72979850769043,47.36608123779297,50.1678466796875,49.23326110839844,22.03963851928711,51.19,2490.6389033317614
1582.5,49.722982215881345,47.39157485961914,50.21125411987305,49.222496032714844,22.039752960205078,51.27,2490.7774122238206
1583.0,49.71562614440918,47.39157485961914,50.185997009277344,49.22974395751953,22.039752960205078,51.73,2490.9195991516162
1583.5,49.709175491333006,47.37722396850586,50.1861457824707,49.24077224731445,22.036224365234375,51.16,2491.06501140595
1584.0,49.707967376708986,47.38084411621094,50.14284896850586,49.284278869628906,22.036224365234375,47.51,2491.2110277175952
1584.5,49.70858879089356,47.34836959838867,50.13217544555664,49.28443145751953,22.040058135986328,46.22,2491.3567333221486
1585.0,49.706668853759766,47.3521614074707,50.14677429199219,49.2302131652832,22.029190063476562,48.03,2491.5033988952687
1585.5,49.70709743499756,47.3267822265625,50.18285369873047,49.23746871948242,22.029190063476562,46.38,2491.64985017777
1586.0,49.705560302734376,47.30153274536133,50.16133499145508,49.2303466796875,22.025646209716797,47.77,2491.7970700264027
1586.5,49.703281021118165,47.297908782958984,50.17216491699219,49.18321228027344,22.02932357788086,48.32,2491.9454295158434
1587.0,49.7010103225708,47.308921813964844,50.16147232055664,49.19422149658203,22.02945899963379,48.34,2492.094924354558
1587.5,49.69693584442139,47.29817199707031,50.17603302001953,49.17622756958008,22.040630340576172,49.65,2492.2464564323473
1588.0,49.695380973815915,47.308921813964844,50.17229080200195,49.21235275268555,22.040496826171875,47.9,2492.398765945439
1588.5,49.694912910461426,47.327178955078125,50.16881561279297,49.248741149902344,22.047988891601562,47.15,2492.5513094902085
1589.0,49.69192276000977,47.291072845458984,50.12206268310547,49.245262145996094,22.048139572143555,48.95,2492.7053481102034
1589.5,49.69019260406494,47.2984733581543,50.14746856689453,49.234535217285156,22.04093360900879,48.09,2492.860251808171
1590.0,49.690982055664065,47.3238525390625,50.16911697387695,49.22365951538086,22.029895782470703,46.32,2493.014760780339
1590.5,49.68943328857422,47.30952072143555,50.19814682006836,49.191200256347656,22.026390075683594,47.98,2493.170044136052
1591.0,49.688410949707034,47.32402420043945,50.19453811645508,49.17669677734375,22.030067443847656,47.62,2493.3258386611988
1591.5,49.68560028076172,47.3168830871582,50.15135955810547,49.147804260253906,22.019145965576172,48.9,2493.483038520818
1592.0,49.68150367736816,47.306007385253906,50.15496063232422,49.11880111694336,22.022825241088867,49.85,2493.642286682134
1592.5,49.681033325195315,47.32427978515625,50.17314910888672,49.16970443725586,22.019298553466797,47.32,2493.8017700195364
1593.0,49.68274211883545,47.342411041259766,50.209232330322266,49.20958709716797,22.03033447265625,45.78,2493.9603989601187
1593.5,49.67774887084961,47.306304931640625,50.191341400146484,49.12635040283203,22.034168243408203,50.53,2494.121524524694
1594.0,49.67598876953125,47.29542922973633,50.205772399902344,49.12635040283203,22.037845611572266,48.28,2494.283530139928
1594.5,49.67423229217529,47.317317962646484,50.20951461791992,49.137359619140625,22.030620574951172,48.3,2494.4464139938405
1595.0,49.671023750305174,47.30643844604492,50.23837661743164,49.09022903442383,22.02694320678711,49.36,2494.610902118688
1595.5,49.670536041259766,47.321109771728516,50.26019287109375,49.11940002441406,22.01239776611328,47.46,2494.775634098058
1596.0,49.66969470977783,47.27773666381836,50.274757385253906,49.07965087890625,22.023569107055664,47.72,2494.940786743169
1596.5,49.67190799713135,47.270484924316406,50.29640579223633,49.04702377319336,22.023569107055664,45.56,2495.1048327446033
1597.0,49.677565002441405,47.2559814453125,50.30362319946289,49.08327865600586,22.023569107055664,43.09,2495.266050243383
1597.5,49.68049945831299,47.23073196411133,50.329010009765625,49.072532653808594,22.03105926513672,44.97,2495.4258005142265
1598.0,49.680914115905765,47.24900817871094,50.350807189941406,49.0763053894043,22.03489112854004,46.73,2495.5853434562737
1598.5,49.684211540222165,47.2598876953125,50.343589782714844,49.0400505065918,22.03489112854004,44.68,2495.7432376861625
1599.0,49.686438941955565,47.2636604309082,50.347347259521484,49.02932357788086,22.035045623779297,45.41,2495.900018215185
1599.5,49.687383842468265,47.23828125,50.3509521484375,49.01482009887695,22.035045623779297,46.3,2496.056326293951
1600.0,49.68978710174561,47.24190902709961,50.347347259521484,49.02932357788086,22.0313663482666,45.26,2496.211432743078
1600.5,49.690023040771486,47.23482894897461,50.33668899536133,49.04762268066406,22.03521728515625,46.78,2496.366421222692
1601.0,49.68988094329834,47.19857406616211,50.3619499206543,48.98961639404297,22.027856826782227,47.04,2496.521480751043
1601.5,49.6908374786377,47.16242980957031,50.38370895385742,48.978851318359375,22.027973175048828,46.27,2496.676062011724
1602.0,49.688548469543456,47.169830322265625,50.3802490234375,48.960872650146484,22.02076530456543,48.57,2496.8317877769523
1602.5,49.68878955841065,47.155330657958984,50.38385772705078,49.02250671386719,22.024446487426758,46.8,2496.987392997747
1603.0,49.68830738067627,47.12645721435547,50.39120864868164,49.02626037597656,22.02825927734375,47.31,2497.1432393074087
1603.5,49.69090251922607,47.13008117675781,50.40202713012695,49.03351593017578,22.024580001831055,45.13,2497.2977880477956
1604.0,49.693329429626466,47.133853912353516,50.35166549682617,49.073543548583984,22.024730682373047,45.23,2497.451123332982
1604.5,49.69594841003418,47.155609130859375,50.31197738647461,49.10617446899414,22.028409957885742,45.07,2497.603149127965
1605.0,49.69640216827393,47.12660217285156,50.265071868896484,49.12067413330078,22.039447784423828,46.58,2497.754948043828
1605.5,49.69830093383789,47.130401611328125,50.27606201171875,49.14622497558594,22.024904251098633,45.55,2497.9057975769088
1606.0,49.70039691925049,47.15215301513672,50.23638153076172,49.1571044921875,22.028583526611328,45.39,2498.0555991172837
1606.5,49.70340461730957,47.166770935058594,50.23649215698242,49.186222076416016,22.036056518554688,44.73,2498.203896808629
1607.0,49.70893173217773,47.17402267456055,50.247314453125,49.204349517822266,22.036056518554688,42.91,2498.34943094254
1607.5,49.715555381774905,47.20317459106445,50.276329040527344,49.262508392333984,22.036209106445312,42.07,2498.4916532516527
1608.0,49.72363204956055,47.20695114135742,50.280086517333984,49.29891586303711,22.040040969848633,40.97,2498.6298372268725
1608.5,49.73026390075684,47.18882369995117,50.269264221191406,49.29891586303711,22.040040969848633,41.92,2498.764705276494
1609.0,49.735619926452635,47.11646270751953,50.247764587402344,49.28456497192383,22.040193557739258,42.76,2498.896895313268
1609.5,49.74222736358642,47.11646270751953,50.28023910522461,49.27006149291992,22.04755210876465,41.81,2499.0257816314747
1610.0,49.75047988891602,47.12749099731445,50.240699768066406,49.310096740722656,22.05138397216797,40.58,2499.150541687017
1610.5,49.75816802978515,47.134742736816406,50.265953063964844,49.310096740722656,22.04770278930664,40.89,2499.271457672124
1611.0,49.76622257232666,47.16012191772461,50.20822525024414,49.346351623535156,22.05138397216797,40.56,2499.3883463859606
1611.5,49.773372650146484,47.17475509643555,50.20835876464844,49.357357025146484,22.06255531311035,41.12,2499.5016600608874
1612.0,49.77817916870117,47.16765213012695,50.22654342651367,49.321250915527344,22.05902862548828,42.71,2499.612570476537
1612.5,49.78062019348145,47.1857795715332,50.23015213012695,49.357505798339844,22.066387176513672,44.34,2499.722260379796
1613.0,49.77654132843018,47.189537048339844,50.201419830322266,49.29600524902344,22.06283950805664,48.95,2499.8339897155806
1613.5,49.77444591522217,47.1859130859375,50.23389434814453,49.29237747192383,22.05548095703125,47.58,2499.9467667579697
1614.0,49.77504596710205,47.21491622924805,50.24832534790039,49.29600524902344,22.051801681518555,45.69,2500.0592437744185
1614.5,49.770430946350096,47.23319625854492,50.169097900390625,49.288902282714844,22.048276901245117,49.39,2500.1740283012437
1615.0,49.76651821136475,47.236820220947266,50.16188430786133,49.3106575012207,22.02988052368164,48.95,2500.290769195561
1615.5,49.76316452026367,47.21523666381836,50.194522857666016,49.314453125,22.044769287109375,48.59,2500.4091869354293
1616.0,49.76342639923096,47.20447540283203,50.22349548339844,49.33631896972656,22.033845901489258,46.06,2500.5274737358136
1616.5,49.76203517913818,47.211612701416016,50.212562561035156,49.3253288269043,22.030054092407227,47.23,2500.6464561462444
1617.0,49.76155185699463,47.20084762573242,50.20906066894531,49.32906723022461,22.04488182067871,46.61,2500.765680217747
1617.5,49.75619640350342,47.22275161743164,50.183963775634766,49.29658508300781,22.037677764892578,50.07,2500.8875820159956
1618.0,49.75536975860596,47.244651794433594,50.173282623291016,49.30760955810547,22.037830352783203,46.91,2501.0098971366924
1618.5,49.751112174987796,47.2482795715332,50.15163803100586,49.28948211669922,22.037830352783203,49.36,2501.1343410491986
1619.0,49.749763107299806,47.270164489746094,50.18785095214844,49.329498291015625,22.019567489624023,47.34,2501.2594594955485
1619.5,49.75034999847412,47.23740005493164,50.23101043701172,49.23872756958008,22.0157527923584,45.98,2501.3842844963115
1620.0,49.74768180847168,47.24116134643555,50.24557876586914,49.17359924316406,22.001169204711914,48.29,2501.5104435920757
1620.5,49.74520092010498,47.263084411621094,50.252960205078125,49.206398010253906,21.993982315063477,48.19,2501.637843132023
1621.0,49.743256378173825,47.28120803833008,50.26739501953125,49.2535285949707,21.99030303955078,47.84,2501.766214942936
1621.5,49.73392562866211,47.27046585083008,50.166500091552734,49.184776306152344,21.983078002929688,53.11,2501.899252128605
1622.0,49.722219467163086,47.288597106933594,50.19536590576172,49.108638763427734,21.990436553955078,54.9,2502.0381423950234
1622.5,49.71575374603272,47.23796844482422,50.227962493896484,49.12327194213867,21.990570068359375,51.3,2502.180265522007
1623.0,49.70963306427002,47.230712890625,50.2315788269043,49.12689971923828,21.986892700195312,51.12,2502.3254489898723
1623.5,49.705879020690915,47.20548629760742,50.22811508178711,49.13792419433594,21.979686737060547,49.51,2502.4725094795267
1624.0,49.6992265701294,47.22724151611328,50.20286560058594,49.181434631347656,21.994403839111328,51.61,2502.622896194462
1624.5,49.69749717712402,47.22376251220703,50.24269485473633,49.19245529174805,21.990875244140625,48.19,2502.7741476059
1625.0,49.69198093414307,47.22013854980469,50.12002182006836,49.1888313293457,21.983516693115234,50.9,2502.9281571388283
1625.5,49.68391456604004,47.23826599121094,50.10919952392578,49.1888313293457,21.983516693115234,52.77,2503.0861998558084
1626.0,49.67043209075928,47.22031021118164,50.102149963378906,49.14912414550781,21.983688354492188,56.71,2503.250983810429
1626.5,49.662894058227536,47.23480987548828,50.102149963378906,49.098365783691406,21.980009078979492,52.63,2503.419536781315
1627.0,49.658261680603026,47.24931335449219,50.10936737060547,49.10198974609375,21.987367630004883,50.64,2503.5904059410136
1627.5,49.65255336761474,47.2530517578125,50.087833404541016,49.149234771728516,21.972766876220703,51.46,2503.764129257206
1628.0,49.64339771270752,47.2530517578125,50.10226821899414,49.073097229003906,21.983802795410156,53.97,2503.9424304008526
1628.5,49.636042785644534,47.274803161621094,50.087833404541016,49.131107330322266,21.98748207092285,52.79,2504.1244090080304
1629.0,49.62306957244873,47.216949462890625,50.11684799194336,49.00798797607422,21.98395538330078,56.86,2504.312874221806
1629.5,49.609022521972655,47.24247741699219,50.10256576538086,49.05164337158203,21.998825073242188,57.77,2504.50836296082
1630.0,49.602000617980956,47.22072219848633,50.163902282714844,49.004512786865234,22.002504348754883,52.93,2504.7073626518295
1630.5,49.59861183166504,47.23535919189453,50.17485427856445,49.05540084838867,22.013675689697266,50.42,2504.908056735997
1631.0,49.59757843017578,47.25000762939453,50.164180755615234,49.06642532348633,22.002790451049805,48.79,2505.1092675209093
1631.5,49.60197639465332,47.24275588989258,50.19304656982422,49.095428466796875,22.002790451049805,44.94,2505.3082793235826
1632.0,49.60547847747803,47.25000762939453,50.15696334838867,49.12443542480469,21.995431900024414,45.54,2505.5055400848437
1632.5,49.60825138092041,47.228370666503906,50.153472900390625,49.13905334472656,22.00658416748047,46.02,2505.7014143943834
1633.0,49.6181037902832,47.23578643798828,50.19693374633789,49.175479888916016,22.014114379882812,40.97,2505.8923624992417
1633.5,49.624142456054685,47.23941421508789,50.211368560791016,49.12834548950195,22.01043701171875,43.58,2506.0802912712143
1634.0,49.63724193572998,47.264793395996094,50.21497344970703,49.171852111816406,22.01043701171875,38.5,2506.261670303349
1634.5,49.6523250579834,47.30120086669922,50.243988037109375,49.211883544921875,22.003231048583984,36.96,2506.4355077743576
1635.0,49.668863677978514,47.26131820678711,50.2836799621582,49.21550750732422,21.995872497558594,35.77,2506.6010759353685
1635.5,49.6823034286499,47.20330810546875,50.31254196166992,49.18650817871094,21.99955177307129,37.8,2506.7599242210435
