Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1075.0,49.40444812774658,47.069313049316406,49.82838439941406,49.009002685546875,22.316123962402344,40.94,2178.2166231155425
1075.5,49.40845136642456,47.051185607910156,49.82476043701172,48.990875244140625,22.323482513427734,41.53,2178.51239743233
1076.0,49.41245460510254,47.07656478881836,49.832008361816406,48.990875244140625,22.330841064453125,41.5,2178.806170129779
1076.5,49.41500768661499,47.09469223022461,49.84288787841797,48.97637176513672,22.32716178894043,42.49,2179.098666286471
1077.0,49.4156572341919,47.04030990600586,49.839263916015625,48.91836166381836,22.31980323791504,43.82,2179.3908376693753
1077.5,49.4148567199707,47.06206130981445,49.803009033203125,48.85310363769531,22.32716178894043,44.85,2179.68340930939
1078.0,49.413685989379886,47.07656478881836,49.777626037597656,48.874855041503906,22.330841064453125,45.13,2179.9765663147
1078.5,49.412160301208495,47.10919189453125,49.78850555419922,48.86760330200195,22.31980323791504,45.4,2180.270486164096
1079.0,49.409456157684325,47.13457489013672,49.79937744140625,48.86397933959961,22.32716178894043,46.25,2180.565758085254
1079.5,49.40548305511474,47.11281967163086,49.79212951660156,48.87123107910156,22.32716178894043,47.19,2180.8630165576965
1080.0,49.40123805999756,47.130950927734375,49.803009033203125,48.85310363769531,22.330841064453125,47.43,2181.1623975276975
1080.5,49.399070262908936,47.127323150634766,49.817508697509766,48.87123107910156,22.32716178894043,46.0,2181.462862396243
1081.0,49.3956335067749,47.13819885253906,49.82838439941406,48.856727600097656,22.330841064453125,46.93,2181.7650456428555
1081.5,49.39083738327027,47.09831619262695,49.803009033203125,48.88573455810547,22.32716178894043,47.94,2182.0696269512205
1082.0,49.38685674667359,47.051185607910156,49.86101531982422,48.856727600097656,22.330841064453125,47.42,2182.3761985778838
1082.5,49.38079805374146,47.01868438720703,49.88652801513672,48.82060241699219,22.33097267150879,48.94,2182.685799551013
1083.0,49.374648571014404,47.05131530761719,49.8901481628418,48.82422637939453,22.342012405395508,49.07,2182.998475265506
1083.5,49.36786460876465,47.05856704711914,49.919151306152344,48.795223236083984,22.345691680908203,49.59,2183.3145429611236
1084.0,49.36261405944824,47.0694465637207,49.9264030456543,48.780723571777344,22.360408782958984,48.58,2183.6332359313997
1084.5,49.358541870117186,47.08757019042969,49.90827941894531,48.80972671508789,22.356727600097656,47.81,2183.9539649963413
1085.0,49.355194664001466,47.10932540893555,49.882896423339844,48.82060241699219,22.356727600097656,47.34,2184.2763676643403
1085.5,49.35375089645386,47.1165771484375,49.911903381347656,48.84598159790039,22.367765426635742,46.03,2184.5994922161135
1086.0,49.353032207489015,47.12382888793945,49.9264030456543,48.867733001708984,22.375125885009766,45.53,2184.922976112369
1086.5,49.35312948226929,47.131080627441406,49.95178985595703,48.871360778808594,22.37880516052246,44.97,2185.246411371234
1087.0,49.35476751327515,47.13470458984375,49.93003463745117,48.89311218261719,22.382484436035156,43.88,2185.5690276145965
1087.5,49.3588526725769,47.149208068847656,49.90464782714844,48.91487121582031,22.375125885009766,42.13,2185.889601278308
1088.0,49.3628472328186,47.13470458984375,49.919151306152344,48.89311218261719,22.382484436035156,42.15,2186.208177661899
1088.5,49.36448516845703,47.131080627441406,49.824886322021484,48.8967399597168,22.397201538085938,43.79,2186.5259350776705
1089.0,49.366213989257815,47.17095947265625,49.83576965332031,48.8967399597168,22.408239364624023,43.71,2186.8428280830417
1089.5,49.36748933792114,47.17458724975586,49.824886322021484,48.889488220214844,22.400880813598633,44.02,2187.159083414081
1090.0,49.36930847167969,47.12382888793945,49.83938980102539,48.889488220214844,22.404560089111328,43.63,2187.4744291782413
1090.5,49.371680068969724,47.09861755371094,49.868568420410156,48.915035247802734,22.401050567626953,43.22,2187.7885891437563
1091.0,49.37287349700928,47.051483154296875,49.88307189941406,48.84977722167969,22.393692016601562,44.04,2188.102152395252
1091.5,49.37279777526855,47.033355712890625,49.85406494140625,48.83164978027344,22.382654190063477,44.94,2188.4157535076174
1092.0,49.37172498703003,47.04423141479492,49.82143020629883,48.85340118408203,22.37897491455078,45.65,2188.7298910141026
1092.5,49.368470191955566,47.05510711669922,49.78517532348633,48.79176330566406,22.3642578125,47.22,2189.045655918125
1093.0,49.36530637741089,47.05510711669922,49.767051696777344,48.820770263671875,22.3642578125,47.19,2189.3630027294193
1093.5,49.36350202560425,47.04060745239258,49.814178466796875,48.82802200317383,22.34954071044922,46.27,2189.681251716617
1094.0,49.362241458892825,46.997100830078125,49.82143020629883,48.83527374267578,22.353219985961914,45.9,2190.000130987171
1094.5,49.36161546707153,47.01160430908203,49.832313537597656,48.860652923583984,22.353219985961914,45.47,2190.319323253635
1095.0,49.360989570617676,46.997100830078125,49.85406494140625,48.824398040771484,22.345861434936523,45.48,2190.638828468326
1095.5,49.3581883430481,46.957218170166016,49.84681701660156,48.79901885986328,22.345861434936523,47.04,2190.9597342968023
1096.0,49.354752731323245,46.978973388671875,49.84681701660156,48.80989456176758,22.345861434936523,47.53,2191.2823579311407
1096.5,49.35195121765137,46.98622131347656,49.875816345214844,48.83527374267578,22.353219985961914,47.12,2191.606382322315
1097.0,49.349149799346925,47.01160430908203,49.88669204711914,48.824398040771484,22.353219985961914,47.15,2191.931807422641
1097.5,49.347345447540285,47.02248001098633,49.904823303222656,48.84252166748047,22.360578536987305,46.48,2192.258134698871
1098.0,49.34626626968384,47.036983489990234,49.90119171142578,48.86790466308594,22.35689926147461,45.99,2192.585001564029
1098.5,49.347815704345706,47.033355712890625,49.91932678222656,48.86427688598633,22.353219985961914,44.14,2192.911093711856
1099.0,49.34809589385986,47.00797653198242,49.86493682861328,48.878780364990234,22.360578536987305,45.03,2193.2370457649263
1099.5,49.34756727218628,47.01536178588867,49.86869812011719,48.82453155517578,22.353355407714844,45.61,2193.5632621288332
1100.0,49.347310638427736,47.02986145019531,49.857826232910156,48.86078643798828,22.345996856689453,45.43,2193.889606809619
1100.5,49.345769786834715,47.01160430908203,49.88307189941406,48.838897705078125,22.345861434936523,46.35,2194.216721916202
1101.0,49.34395694732666,47.06236267089844,49.7888069152832,48.87152862548828,22.334823608398438,46.56,2194.5447434425387
1101.5,49.34287576675415,47.062496185302734,49.78893280029297,48.85353469848633,22.331279754638672,46.07,2194.8733055591615
1102.0,49.34206676483154,47.06974411010742,49.828819274902344,48.81365203857422,22.345996856689453,45.89,2195.2022721767457
1102.5,49.34379577636719,47.06974411010742,49.792564392089844,48.85353469848633,22.345996856689453,44.1,2195.530374288562
1103.0,49.34652147293091,47.08061981201172,49.82518768310547,48.87166213989258,22.334959030151367,43.38,2195.8571135520965
1103.5,49.349066162109374,47.058868408203125,49.84332275390625,48.900665283203125,22.334959030151367,43.49,2196.182580471042
1104.0,49.35016050338745,47.04799270629883,49.81068801879883,48.88978958129883,22.342317581176758,44.5,2196.5075002193485
1104.5,49.351805210113525,47.058998107910156,49.82532501220703,48.93342971801758,22.342451095581055,44.1,2196.8315976142917
1105.0,49.3539870262146,47.04799270629883,49.839691162109375,48.92604446411133,22.334959030151367,43.71,2197.1546041011843
1105.5,49.355450344085696,47.07350158691406,49.83620071411133,48.868167877197266,22.331411361694336,44.2,2197.4768789291415
1106.0,49.35736026763916,47.095123291015625,49.86869812011719,48.864410400390625,22.331279754638672,43.87,2197.798198795322
1106.5,49.35655765533447,47.06624984741211,49.865203857421875,48.81378173828125,22.32037353515625,45.79,2198.119919967655
1107.0,49.35719890594483,47.07337188720703,49.894081115722656,48.84265899658203,22.327600479125977,44.77,2198.4413205146825
1107.5,49.35711488723755,47.09149932861328,49.90495300292969,48.83903121948242,22.320241928100586,45.29,2198.7627630710635
1108.0,49.35640296936035,47.12425994873047,49.90508270263672,48.83553695678711,22.316696166992188,45.74,2199.084561586383
1108.5,49.355147171020505,47.12788391113281,49.89421081542969,48.83916091918945,22.324052810668945,46.14,2199.406988000873
1109.0,49.3537036895752,47.14588165283203,49.861446380615234,48.82453155517578,22.331279754638672,46.29,2199.7301361560853
1109.5,49.352622509002686,47.153263092041016,49.865203857421875,48.7847785949707,22.331411361694336,46.06,2200.053824901584
1110.0,49.35117864608765,47.17139434814453,49.87607955932617,48.7847785949707,22.342451095581055,46.33,2200.37823557854
1110.5,49.349386596679686,47.18967056274414,49.85810470581055,48.79218292236328,22.346281051635742,46.6,2200.7035422802005
1111.0,49.34976224899292,47.20402145385742,49.87607955932617,48.79928207397461,22.342451095581055,45.08,2201.028661155704
1111.5,49.349406242370605,47.16413879394531,49.78181457519531,48.846412658691406,22.34613037109375,45.6,2201.3539580345187
1112.0,49.34950332641601,47.14963912963867,49.807193756103516,48.83916091918945,22.349807739257812,45.29,2201.6792063713106
1112.5,49.34941911697388,47.17139434814453,49.807193756103516,48.83553695678711,22.34613037109375,45.43,2202.0044968128236
1113.0,49.347167301177976,47.175167083740234,49.81459426879883,48.79218292236328,22.34996223449707,46.97,2202.3309131622345
1113.5,49.34391822814941,47.17154312133789,49.829097747802734,48.78492736816406,22.34260368347168,47.71,2202.65895404816
1114.0,49.34384164810181,47.18967056274414,49.86172866821289,48.83568572998047,22.36467933654785,45.5,2202.987033224109
1114.5,49.34075984954834,47.175018310546875,49.83620071411133,48.79928207397461,22.35348892211914,47.64,2203.3166532993346
1115.0,49.33840990066528,47.18589782714844,49.83620071411133,48.83553695678711,22.36820411682129,47.16,2203.647448349002
1115.5,49.33887062072754,47.207801818847656,49.85810470581055,48.86469268798828,22.36467933654785,45.19,2203.978013038638
1116.0,49.33716259002686,47.18967056274414,49.87260437011719,48.79218292236328,22.36467933654785,46.73,2204.3094317436244
1116.5,49.337442016601564,47.20417404174805,49.87985610961914,48.810306549072266,22.361000061035156,45.34,2204.6407107353234
1117.0,49.33736524581909,47.2223014831543,49.89798355102539,48.83568572998047,22.368358612060547,45.6,2204.9720281124137
1117.5,49.33692617416382,47.24042892456055,49.887107849121094,48.83931350708008,22.368358612060547,45.86,2205.303565025332
1118.0,49.33629932403564,47.244056701660156,49.86172866821289,48.853816986083984,22.368358612060547,46.01,2205.635415363314
1118.5,49.336306762695315,47.23318099975586,49.87260437011719,48.86106491088867,22.361000061035156,45.57,2205.9672619819667
1119.0,49.337499141693115,47.24042892456055,49.84360122680664,48.890071868896484,22.36467933654785,44.73,2206.29851241112
1119.5,49.34022588729859,47.244056701660156,49.83997344970703,48.9190788269043,22.36467933654785,43.63,2206.628399467471
1120.0,49.343134021759035,47.251304626464844,49.84722900390625,48.929954528808594,22.353641510009766,43.48,2206.956832456591
1120.5,49.34767351150513,47.25870895385742,49.85462951660156,48.977237701416016,22.36115264892578,42.3,2207.2829957008385
1121.0,49.35248498916626,47.283935546875,49.83997344970703,49.02784729003906,22.36467933654785,42.06,2207.6067532062552
1121.5,49.357296562194826,47.29118728637695,49.80734634399414,49.013343811035156,22.346281051635742,42.02,2207.9281049251576
1122.0,49.36228942871094,47.280311584472656,49.82184982299805,49.02421951293945,22.335243225097656,41.85,2208.246960210802
1122.5,49.368460464477536,47.283935546875,49.825469970703125,49.06410217285156,22.34260368347168,40.96,2208.5627299785633
1123.0,49.375628566741945,47.30583953857422,49.81837463378906,49.07512664794922,22.342756271362305,40.19,2208.874915695192
1123.5,49.382796669006346,47.31671905517578,49.774864196777344,49.125885009765625,22.33171844482422,40.12,2209.183517360689
1124.0,49.38778953552246,47.30583953857422,49.79299545288086,49.10413360595703,22.346435546875,41.6,2209.489622592928
1124.5,49.39405117034912,47.31294250488281,49.78196716308594,49.103981018066406,22.34260368347168,40.65,2209.792597007753
1125.0,49.39923257827759,47.29859161376953,49.79661560058594,49.08237838745117,22.350114822387695,41.36,2210.0929807186144
1125.5,49.40277509689331,47.27683639526367,49.767616271972656,49.09688186645508,22.35379409790039,42.47,2210.3915931701677
1126.0,49.40758647918701,47.280460357666016,49.756736755371094,49.10050582885742,22.35379409790039,41.54,2210.6877999305743
1126.5,49.4118465423584,47.280311584472656,49.77471160888672,49.085853576660156,22.361000061035156,41.89,2210.9818766593953
1127.0,49.415026569366454,47.27321243286133,49.76398849487305,49.09688186645508,22.350114822387695,42.61,2211.2743633747123
1127.5,49.41920356750488,47.262332916259766,49.79299545288086,49.10050582885742,22.357473373413086,41.88,2211.5647615909597
1128.0,49.42238340377808,47.27321243286133,49.811119079589844,49.031620025634766,22.35379409790039,42.55,2211.8535698890705
1128.5,49.42628841400146,47.29496383666992,49.847373962402344,49.04249572753906,22.35379409790039,42.0,2212.1404256820697
1129.0,49.42711172103882,47.280460357666016,49.85100173950195,48.91560363769531,22.357473373413086,44.16,2212.42686982155
1129.5,49.426847267150876,47.29859161376953,49.79661560058594,48.95185852050781,22.364831924438477,44.93,2212.7134461879746
1130.0,49.42694530487061,47.30583953857422,49.81474685668945,48.96635818481445,22.36115264892578,44.68,2212.999973535539
1130.5,49.42721710205078,47.32759475708008,49.86187744140625,48.98086166381836,22.372190475463867,44.56,2213.2863649845135
1131.0,49.42686204910278,47.33484649658203,49.86550521850586,48.98811340332031,22.375869750976562,45.0,2213.572933959962
1131.5,49.42868232727051,47.32759475708008,49.88726043701172,49.00624084472656,22.364831924438477,43.47,2213.858592796327
1132.0,49.43150806427002,47.331390380859375,49.94906234741211,49.01003646850586,22.37972068786621,42.74,2214.1428387641918
1132.5,49.43342742919922,47.345890045166016,49.941810607910156,49.0245361328125,22.383398056030273,43.36,2214.426125049592
1133.0,49.43588304519653,47.34226608276367,49.95631408691406,49.0354118347168,22.376041412353516,42.96,2214.7081835269937
1133.5,49.43752298355103,47.364017486572266,49.95268630981445,49.0136604309082,22.383398056030273,43.52,2214.989422035218
1134.0,49.44025058746338,47.37852096557617,49.97444152832031,49.03179168701172,22.390758514404297,42.74,2215.2692967414864
1134.5,49.443801403045654,47.34951400756836,49.99981689453125,49.02816390991211,22.390758514404297,42.13,2215.5473960399636
