Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
319.0,52.170024967193605,50.15919494628906,52.417823791503906,51.94878005981445,22.354602813720703,33.85,573.6097996711736
319.5,52.17749109268188,50.14826202392578,52.46100997924805,51.94145584106445,22.361848831176758,33.05,572.5210541248326
320.0,52.18423547744751,50.173370361328125,52.54023742675781,51.89078903198242,22.365373611450195,33.49,571.4289363861088
320.5,52.18963432312012,50.162696838378906,52.56564712524414,51.836822509765625,22.387601852416992,34.54,570.3341192245488
321.0,52.196115779876706,50.177127838134766,52.583683013916016,51.840431213378906,22.387601852416992,33.32,569.2360613346104
321.5,52.20024423599243,50.158935546875,52.6520881652832,51.786155700683594,22.40216827392578,35.31,568.1359392166142
322.0,52.202395820617674,50.18434524536133,52.59090042114258,51.82960510253906,22.4060001373291,36.98,567.0347413063054
322.5,52.20399885177612,50.19862747192383,52.57271194458008,51.87635803222656,22.398487091064453,37.33,565.9327418804173
323.0,52.207413291931154,50.195167541503906,52.57646942138672,51.91259002685547,22.39864158630371,35.48,564.8290352344518
323.5,52.21191005706787,50.187801361083984,52.61960983276367,51.887184143066406,22.40952491760254,34.29,563.7230802059179
324.0,52.214061641693114,50.18058776855469,52.54023742675781,51.93769454956055,22.41688346862793,36.3,562.6160493850713
324.5,52.2170168876648,50.2056770324707,52.56532669067383,51.96278381347656,22.424070358276367,35.38,561.5075409412389
325.0,52.22005481719971,50.209285736083984,52.57254409790039,51.95917892456055,22.442466735839844,35.13,560.397513532639
325.5,52.22391204833984,50.2381477355957,52.58697509765625,51.98804473876953,22.431428909301758,34.19,559.2855575084691
326.0,52.22867116928101,50.241756439208984,52.615840911865234,51.99525451660156,22.442466735839844,33.16,558.1712219238286
326.5,52.23406162261963,50.2056770324707,52.590579986572266,52.00968933105469,22.43878746032715,32.37,557.0541911125188
327.0,52.23674612045288,50.209285736083984,52.54728698730469,52.006080627441406,22.435108184814453,34.7,555.9358180522923
327.5,52.237987422943114,50.22732162475586,52.5508918762207,51.96639633178711,22.431428909301758,35.89,554.8168243408207
328.0,52.24220523834229,50.2056770324707,52.58336639404297,51.973609924316406,22.435108184814453,32.94,553.6957217216496
328.5,52.24777517318726,50.22718811035156,52.61570358276367,52.01316833496094,22.43865394592285,31.48,552.5718341350561
329.0,52.253520011901855,50.24523162841797,52.53633117675781,52.06006622314453,22.44233512878418,31.11,551.4450741291051
329.5,52.257286071777344,50.22718811035156,52.45695495605469,52.096153259277344,22.453372955322266,32.75,550.3164310932165
330.0,52.26087923049927,50.16224670410156,52.52189636230469,52.0528564453125,22.44969367980957,32.73,549.1859914779668
330.5,52.26535911560059,50.165706634521484,52.53617858886719,52.04548645019531,22.449539184570312,31.72,548.0533119201665
331.0,52.26732091903686,50.17306900024414,52.4930305480957,52.00955581665039,22.453372955322266,33.89,546.9196514606481
331.5,52.26901235580444,50.12962341308594,52.51092529296875,51.99497604370117,22.45322036743164,33.98,545.7851452827458
332.0,52.272049236297605,50.089935302734375,52.56504440307617,51.97693634033203,22.4605770111084,32.55,544.649120664597
332.5,52.274462127685545,50.086326599121094,52.59751510620117,51.94807052612305,22.44586181640625,32.96,543.5118896007542
333.0,52.27632627487183,50.02499008178711,52.64802551269531,51.91559982299805,22.438501358032227,33.31,542.3737264633183
333.5,52.27710933685303,49.98872756958008,52.63707733154297,51.901039123535156,22.442047119140625,34.17,541.2351717948918
334.0,52.2791615486145,50.00695037841797,52.622772216796875,51.93724822998047,22.44586181640625,32.83,540.0955910205846
334.5,52.27851600646973,49.96710205078125,52.66606903076172,51.836219787597656,22.456897735595703,35.2,538.9563330173497
335.0,52.27543497085571,49.91997146606445,52.56143569946289,51.8470458984375,22.456897735595703,37.36,537.8186155319219
335.5,52.270543575286865,49.88358688354492,52.55048370361328,51.828880310058594,22.460445404052734,38.96,536.6833437442784
336.0,52.26556205749512,49.84370422363281,52.579349517822266,51.83248519897461,22.453086853027344,38.97,535.5505627155309
336.5,52.26157274246216,49.85820770263672,52.590171813964844,51.85052490234375,22.460445404052734,37.97,534.4197763442997
337.0,52.259200477600096,49.83269500732422,52.579219818115234,51.87925720214844,22.44927215576172,36.37,533.2901761054997
337.5,52.25610637664795,49.83269500732422,52.61529541015625,51.778228759765625,22.45663070678711,36.94,532.1621229171757
338.0,52.252381038665774,49.865325927734375,52.644161224365234,51.76380157470703,22.44927215576172,37.44,531.0359323978428
338.5,52.24532470703125,49.87620162963867,52.64054870605469,51.70606994628906,22.441913604736328,40.49,529.9132700443272
339.0,52.239531421661376,49.901580810546875,52.644161224365234,51.72050476074219,22.445592880249023,39.26,528.7935043334965
339.5,52.23255701065064,49.91954040527344,52.604305267333984,51.66982650756836,22.430706024169922,40.31,527.6772258281711
340.0,52.224860954284665,49.90141296386719,52.618736267089844,51.64817428588867,22.430706024169922,40.95,526.5647953510288
340.5,52.218796253204346,49.91954040527344,52.607913970947266,51.731163024902344,22.434385299682617,39.38,525.4553972244266
341.0,52.21398687362671,49.92316818237305,52.618736267089844,51.69147491455078,22.434385299682617,38.15,524.3484037876133
341.5,52.210267162323,49.91954040527344,52.6331672668457,51.72394561767578,22.434385299682617,37.06,523.2432702064518
342.0,52.20320253372192,49.912139892578125,52.53560256958008,51.723793029785156,22.43423080444336,40.12,522.1416689395909
342.5,52.19577722549438,49.93751907348633,52.5897216796875,51.658851623535156,22.430551528930664,40.42,521.0437803268437
343.0,52.19088516235352,49.97392654418945,52.64760208129883,51.720340728759766,22.434385299682617,38.0,519.948337745667
343.5,52.18833694458008,49.99190139770508,52.67631149291992,51.7598762512207,22.437910079956055,35.74,518.854169273377
344.0,52.18614330291748,50.01359176635742,52.69075012207031,51.781524658203125,22.44158935546875,35.31,517.7610976219182
344.5,52.1853928565979,50.02080535888672,52.66910171508789,51.80316925048828,22.44158935546875,33.85,516.6684011936193
345.0,52.186987495422365,49.99915313720703,52.6474494934082,51.8248176574707,22.44158935546875,31.52,515.5749074459081
345.5,52.190753269195554,50.00276565551758,52.665489196777344,51.864505767822266,22.437910079956055,29.33,514.4795308113104
346.0,52.192076206207275,49.99537658691406,52.701419830322266,51.76333236694336,22.452476501464844,31.45,513.3834927082067
346.5,52.1925874710083,50.0134391784668,52.73028564453125,51.73086166381836,22.44879722595215,32.06,512.2871989727026
347.0,52.19057970046997,49.9228630065918,52.67256164550781,51.705604553222656,22.445117950439453,34.29,511.1919091224677
347.5,52.190917301177976,49.94099426269531,52.68338394165039,51.7236442565918,22.445117950439453,31.98,510.0964504718787
348.0,52.190532970428464,49.91561508178711,52.66172790527344,51.73086166381836,22.44879722595215,32.52,509.0011839866645
348.5,52.19203729629517,49.88649368286133,52.68687057495117,51.71992111206055,22.452362060546875,30.62,507.9051653385169
349.0,52.1932713508606,49.90462875366211,52.66884231567383,51.74518585205078,22.452362060546875,30.72,506.8085296630866
349.5,52.19631757736206,49.90462875366211,52.69049072265625,51.70549011230469,22.45604133605957,28.87,505.71037087440556
350.0,52.19801063537598,49.90462875366211,52.715736389160156,51.618896484375,22.44868278503418,29.97,504.61136555671754
350.5,52.199072265625,49.95175552368164,52.73017120361328,51.651371002197266,22.44868278503418,30.41,503.51182942390506
351.0,52.198412799835204,49.85009002685547,52.758888244628906,51.52494430541992,22.44485092163086,31.88,502.41262302398746
351.5,52.197753524780275,49.85009002685547,52.79497146606445,51.535770416259766,22.44485092163086,31.76,501.3137462615973
352.0,52.19728193283081,49.85734558105469,52.791358947753906,51.44917297363281,22.448530197143555,31.46,500.2151052951819
352.5,52.19951639175415,49.86096954345703,52.82022476196289,51.51772689819336,22.448530197143555,28.79,499.1153470993048
353.0,52.19975881576538,49.828338623046875,52.81300735473633,51.564632415771484,22.448530197143555,30.5,498.01546769142215
353.5,52.19784431457519,49.80658721923828,52.82744598388672,51.532161712646484,22.45220947265625,32.39,496.91654553413457
354.0,52.19510927200317,49.84267044067383,52.823665618896484,51.539207458496094,22.4483585357666,33.06,495.818990898133
354.5,52.19327640533447,49.86442565917969,52.83088302612305,51.56807327270508,22.455717086791992,32.11,494.72235269546576
355.0,52.18945894241333,49.857173919677734,52.747894287109375,51.57167434692383,22.463075637817383,33.87,493.6276232242591
355.5,52.18500375747681,49.86066818237305,52.747764587402344,51.60402297973633,22.459260940551758,34.39,492.5351213455207
356.0,52.18308820724487,49.89704895019531,52.7695426940918,51.618587493896484,22.455717086791992,31.93,491.44357724189825
356.5,52.177557945251465,49.92230224609375,52.67560577392578,51.5643310546875,22.451902389526367,35.22,490.3547982692725
357.0,52.17428255081177,49.9295539855957,52.6467399597168,51.60041046142578,22.462942123413086,33.04,489.26765699386664
357.5,52.17019538879394,49.954933166503906,52.69364547729492,51.549896240234375,22.451902389526367,33.72,488.1825592994697
358.0,52.16673984527588,49.9766845703125,52.71889877319336,51.53546905517578,22.448223114013672,33.05,487.09918937683176
358.5,52.163733673095706,49.96928405761719,52.729576110839844,51.556968688964844,22.448070526123047,32.54,486.0173225402839
359.0,52.160914707183835,49.98394012451172,52.72972106933594,51.57154846191406,22.462942123413086,32.28,484.936865186692
359.5,52.15826892852783,49.98741149902344,52.736793518066406,51.5533561706543,22.451751708984375,32.02,483.8577307224281
360.0,52.156254863739015,50.01272964477539,52.67906188964844,51.575008392333984,22.44439125061035,31.34,482.77960329055855
360.5,52.15261697769165,50.016334533691406,52.624942779541016,51.611083984375,22.440711975097656,32.76,481.70329480171273
361.0,52.15214357376099,49.980159759521484,52.64659118652344,51.61830520629883,22.44439125061035,29.71,480.6272230148322
361.5,52.149769973754886,49.91841125488281,52.57070541381836,51.66509246826172,22.436918258666992,31.37,479.55233802795476
362.0,52.150553703308105,49.91478729248047,52.599571228027344,51.67230987548828,22.444276809692383,28.3,478.4770611763007
362.5,52.149435710906985,49.92189025878906,52.59580993652344,51.69742202758789,22.447805404663086,29.95,477.4023433208472
363.0,52.14489736557007,49.93291091918945,52.48772048950195,51.7083854675293,22.447956085205078,33.05,476.32989463806217
363.5,52.14026117324829,49.84574508666992,52.458709716796875,51.715450286865234,22.447805404663086,33.07,475.259764051438
364.0,52.13473911285401,49.849525451660156,52.49494171142578,51.64704895019531,22.447956085205078,33.84,474.192394495011
364.5,52.1274055480957,49.86024856567383,52.491188049316406,51.61442565917969,22.447805404663086,35.48,473.12869172096316
365.0,52.122597789764406,49.871131896972656,52.51283264160156,51.61442565917969,22.455163955688477,33.08,472.06739282608095
365.5,52.11796836853027,49.88908386230469,52.51266098022461,51.65394973754883,22.46603012084961,32.85,471.00840864181583
366.0,52.11252059936523,49.896339416503906,52.46215057373047,51.70806884765625,22.45499038696289,33.55,469.9521483421332
366.5,52.11140909194946,49.86370849609375,52.48019027709961,51.71528625488281,22.443952560424805,29.43,468.8964437961585
367.0,52.10912485122681,49.8709602355957,52.45853805541992,51.697242736816406,22.440275192260742,30.42,467.8418813705451
367.5,52.10647993087768,49.8709602355957,52.465755462646484,51.67198944091797,22.443952560424805,30.66,466.78864140510626
368.0,52.1033839225769,49.88908386230469,52.483795166015625,51.646732330322266,22.440275192260742,30.99,465.7369494438178
368.5,52.09848403930664,49.84905242919922,52.48726272583008,51.60328674316406,22.447481155395508,32.6,464.6877074241645
369.0,52.0917727470398,49.83455276489258,52.512508392333984,51.52030944824219,22.436443328857422,34.24,463.6418210506446
369.5,52.08615140914917,49.79104232788086,52.508907318115234,51.55638885498047,22.436443328857422,33.18,462.59874534607
370.0,52.082153701782225,49.67865753173828,52.55942153930664,51.53474044799805,22.436443328857422,31.6,461.5576684951789
370.5,52.077975559234616,49.69315719604492,52.555809020996094,51.513092041015625,22.436443328857422,31.7,460.51868071556163
371.0,52.07216711044312,49.71478271484375,52.51960372924805,51.51295471191406,22.436309814453125,33.16,459.48259716034005
371.5,52.069431400299074,49.732906341552734,52.544857025146484,51.581512451171875,22.436309814453125,30.23,458.4478814601905
372.0,52.063982009887695,49.72187805175781,52.559139251708984,51.49476623535156,22.432476043701172,32.69,457.41589045524665
372.5,52.05646562576294,49.72187805175781,52.56635665893555,51.42621994018555,22.428796768188477,34.58,456.3876576423652
373.0,52.05164775848389,49.75450897216797,52.56996154785156,51.43342971801758,22.42144012451172,32.02,455.36183376312323
373.5,52.04945316314697,49.75450897216797,52.61325454711914,51.473121643066406,22.42511749267578,29.5,454.33710718154975
374.0,52.04616870880127,49.74000930786133,52.62047576904297,51.39013671875,22.432476043701172,30.43,453.31402282714913
374.5,52.04279479980469,49.761627197265625,52.555397033691406,51.415260314941406,22.424983978271484,30.43,452.2926254272468
375.0,52.03915033340454,49.78337860107422,52.533748626708984,51.447731018066406,22.417625427246094,30.61,451.2730502605445
375.5,52.0342514038086,49.81238555908203,52.51210021972656,51.458553314208984,22.4139461517334,31.72,450.2559245586402
376.0,52.029705715179446,49.775978088378906,52.53720474243164,51.45118713378906,22.406436920166016,31.33,449.24107170105043
376.5,52.023626518249515,49.77235412597656,52.52998733520508,51.42232131958008,22.399078369140625,32.7,448.22925844192565
377.0,52.01700658798218,49.7505989074707,52.52277755737305,51.36820602416992,22.37700080871582,33.17,447.22075514793454
377.5,52.01165685653687,49.761627197265625,52.501277923583984,51.42247772216797,22.37347412109375,31.95,446.2149267196661
378.0,52.00494651794433,49.74334716796875,52.533599853515625,51.328514099121094,22.38068199157715,33.17,445.21245346069395
