Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
129.0,48.11851978302002,46.072425842285156,48.76986312866211,47.975860595703125,22.371463775634766,73,589.1402451038363
129.5,48.14236145019531,46.08360290527344,48.77741241455078,47.97978591918945,22.37177085876465,73,590.0690643787386
130.0,48.16655807495117,46.1053581237793,48.806419372558594,47.9979133605957,22.37177085876465,73,590.9857853412631
130.5,48.19003601074219,46.13086700439453,48.85005569458008,47.94365692138672,22.36822509765625,73,591.890767335892
131.0,48.21541004180908,46.16349792480469,48.87543487548828,47.965415954589844,22.364545822143555,73,592.7830623149874
131.5,48.24096527099609,46.17074966430664,48.93344497680664,47.93278121948242,22.364545822143555,73,593.6625796794893
132.0,48.26461801528931,46.09113693237305,48.93359375,47.907554626464844,22.372055053710938,73,594.5302706718447
132.5,48.28455457687378,46.06591033935547,48.937374114990234,47.84969711303711,22.379566192626953,73,595.3879933834079
133.0,48.3033127784729,46.06591033935547,48.951873779296875,47.878700256347656,22.375886917114258,73,596.2363369941714
133.5,48.32053184509277,46.09870910644531,48.95204162597656,47.878868103027344,22.3834171295166,73,597.076071071625
134.0,48.33665580749512,46.10958480834961,48.95204162597656,47.9223747253418,22.387096405029297,73,597.9077431678775
134.5,48.353238582611084,46.14595031738281,48.99928665161133,47.980499267578125,22.387210845947266,73,598.7311238765719
135.0,48.36927661895752,46.175106048583984,49.00306701660156,48.02778244018555,22.376325607299805,73,599.5464855670932
135.5,48.38640232086182,46.22586441040039,49.01757049560547,48.085792541503906,22.368967056274414,73,600.3532844066623
136.0,48.40262355804443,46.229644775390625,49.03221893310547,48.067813873291016,22.369121551513672,73,601.15197262764
136.5,48.41684331893921,46.24052047729492,49.05397415161133,48.027931213378906,22.36176300048828,73,601.9435509681704
137.0,48.430330467224124,46.24776840209961,49.028594970703125,48.06418991088867,22.358083724975586,73,602.7283857345583
137.5,48.444186496734616,46.2696533203125,49.0214729309082,48.1005744934082,22.361894607543945,73,603.506292486191
138.0,48.45858631134033,46.2950325012207,49.046852111816406,48.11507797241211,22.35821533203125,73,604.2769993305209
138.5,48.46990623474121,46.3350830078125,48.989009857177734,48.162376403808594,22.351028442382812,73,605.0420462131502
139.0,48.48232049942017,46.2989616394043,49.03990173339844,48.202392578125,22.351163864135742,73,605.8008859634401
139.5,48.495082473754884,46.288082122802734,49.101539611816406,48.1661376953125,22.354841232299805,73,606.5533447265627
140.0,48.50776033401489,46.32447052001953,49.10529708862305,48.20615005493164,22.362333297729492,73,607.2994645595553
140.5,48.52124757766724,46.364349365234375,49.079917907714844,48.2532844543457,22.362333297729492,73,608.0388407707217
141.0,48.535278511047366,46.404232025146484,49.10529708862305,48.296791076660156,22.362333297729492,73,608.771201515198
141.5,48.54905252456665,46.42991256713867,49.13097381591797,48.28621292114258,22.362640380859375,73,609.4966752529147
142.0,48.56155014038086,46.437164306640625,49.109222412109375,48.23183059692383,22.366317749023438,73,610.2159001827242
142.5,48.57666854858398,46.437164306640625,49.11647033691406,48.27533721923828,22.384714126586914,73,610.9275659084323
143.0,48.59115924835205,46.4300422668457,49.13835906982422,48.27184295654297,22.366451263427734,73,611.6319862842562
143.5,48.60501375198364,46.45918273925781,49.156620025634766,48.22846984863281,22.35922622680664,73,612.3294794082643
144.0,48.61877098083496,46.459049224853516,49.18549346923828,48.23921203613281,22.359092712402344,73,613.0200939178468
144.5,48.629365062713624,46.495609283447266,49.20391845703125,48.19963073730469,22.36307716369629,73,613.70541138649
145.0,48.63967962265015,46.53548812866211,49.236549377441406,48.20688247680664,22.359399795532227,73,614.3855715751649
145.5,48.6459153175354,46.53911209106445,49.254676818847656,48.098114013671875,22.36307716369629,73,615.0626139163973
146.0,48.65278491973877,46.571876525878906,49.29106903076172,48.08374786376953,22.348493576049805,73,615.7362214565279
146.5,48.66219234466553,46.5936279296875,49.34182357788086,48.11637878417969,22.352174758911133,73,616.4051252841952
147.0,48.670791435241696,46.633663177490234,49.36735534667969,48.069393157958984,22.35968589782715,73,617.0697295665743
147.5,48.68056983947754,46.6591911315918,49.4110107421875,48.1021728515625,22.348798751831055,73,617.7294446468355
148.0,48.68998565673828,46.65556335449219,49.43276596069336,48.105796813964844,22.35983657836914,73,618.3844518184663
148.5,48.699846267700195,46.66281509399414,49.38562774658203,48.16018295288086,22.356157302856445,73,619.0345286846162
149.0,48.708068656921384,46.67731857299805,49.414634704589844,48.15655517578125,22.35983657836914,73,619.6804943561556
149.5,48.718118000030515,46.702980041503906,49.42579650878906,48.24385452270508,22.363801956176758,73,620.3214353561403
150.0,48.72861385345459,46.70660400390625,49.411293029785156,48.31998825073242,22.367483139038086,73,620.957128429413
150.5,48.73802213668823,46.7138557434082,49.3424072265625,48.36712646484375,22.374841690063477,73,621.588117361069
151.0,48.74743785858154,46.75026321411133,49.36431121826172,48.414405822753906,22.378673553466797,73,622.2143984317781
151.5,48.75629482269287,46.75026321411133,49.38606262207031,48.38540267944336,22.378673553466797,73,622.8362510204317
152.0,48.768686580657956,46.764766693115234,49.433197021484375,48.403526306152344,22.378673553466797,73,623.4519077301028
152.5,48.78190174102783,46.79391860961914,49.46597671508789,48.454437255859375,22.38618278503418,73,624.0609568595888
153.0,48.79511032104492,46.79754638671875,49.46597671508789,48.47256851196289,22.39354133605957,73,624.6634016990664
153.5,48.81013145446777,46.81943130493164,49.49873733520508,48.48719787597656,22.389995574951172,73,625.2583359718325
154.0,48.824706077575684,46.83030700683594,49.527740478515625,48.479949951171875,22.401033401489258,73,625.8459829330446
154.5,48.84099655151367,46.86673355102539,49.54241943359375,48.51274871826172,22.404884338378906,73,626.4254846572878
155.0,48.858102798461914,46.88486099243164,49.58955001831055,48.53813171386719,22.412242889404297,73,626.9964332580569
155.5,48.878025150299074,46.89586639404297,49.56429672241211,48.58538818359375,22.419734954833984,73,627.5574206829074
156.0,48.89948148727417,46.928497314453125,49.62593078613281,48.607139587402344,22.412376403808594,73,628.1076799392703
156.5,48.92003164291382,46.93937301635742,49.68394088745117,48.59626770019531,22.416053771972656,73,628.6476641178134
157.0,48.9428469657898,46.96488571166992,49.72758102416992,48.62178039550781,22.41986846923828,72.89,629.1762406349185
157.5,48.96601724624634,46.99388885498047,49.77471160888672,48.665283203125,22.408830642700195,72.39,629.6932320117953
158.0,48.99019222259521,47.00128936767578,49.81837463378906,48.68718719482422,22.420021057128906,71.4,630.1981359004977
158.5,49.01655015945435,47.041324615478516,49.862030029296875,48.73809814453125,22.409135818481445,69.53,630.6898608207706
159.0,49.041911125183105,47.077579498291016,49.825775146484375,48.75985336303711,22.416492462158203,69.97,631.168905258179
159.5,49.06363220214844,47.02682113647461,49.785892486572266,48.752601623535156,22.42017364501953,72.39,631.6370891571048
160.0,49.08336772918701,47.03424072265625,49.793312072753906,48.72739028930664,22.43138313293457,73,632.0954052925113
160.5,49.10500659942627,47.04511642456055,49.82231903076172,48.752769470214844,22.420345306396484,72.01,632.5429019927981
161.0,49.124643898010255,47.066871643066406,49.76068115234375,48.80352783203125,22.4093074798584,73,632.980580043793
161.5,49.14528388977051,47.081485748291016,49.78255081176758,48.81451416015625,22.394704818725586,72.31,633.4079380989077
162.0,49.16474571228027,47.07786178588867,49.78980255126953,48.82539367675781,22.409421920776367,72.96,633.8255652427675
162.5,49.18384494781494,47.09251403808594,49.83346176147461,48.850921630859375,22.409576416015625,73,634.23364276886
163.0,49.204847526550296,47.11426544189453,49.86971664428711,48.908931732177734,22.405895233154297,71.4,634.6312190055849
163.5,49.225578212738036,47.07814025878906,49.91697692871094,48.89818572998047,22.406028747558594,71.37,635.0184298992158
164.0,49.247577857971194,47.07451629638672,49.949607849121094,48.93806838989258,22.398670196533203,70.21,635.3946409702302
164.5,49.27048063278198,47.071044921875,50.0185546875,48.95272445678711,22.398822784423828,69.29,635.7594006538392
165.0,49.290299320220946,47.04928970336914,50.03659439086914,48.88383483886719,22.398822784423828,71.31,636.1142509937287
165.5,49.31020212173462,47.04942321777344,50.09445571899414,48.851341247558594,22.39527702331543,71.03,636.4591499328614
166.0,49.32838010787964,47.038543701171875,50.11610412597656,48.844085693359375,22.398958206176758,72.08,636.7949598789215
166.5,49.344473648071286,47.074798583984375,50.11249542236328,48.81145477294922,22.38791847229004,73,637.1227230548859
167.0,49.35739393234253,47.035064697265625,50.127079010009766,48.73909378051758,22.39175033569336,73,637.4440260887146
167.5,49.36733150482178,47.05319595336914,50.05852127075195,48.77897644042969,22.377033233642578,73,637.7603603363037
168.0,49.37708234786987,47.03884506225586,50.101966857910156,48.79362869262695,22.3808650970459,73,638.0718191623688
168.5,49.381297492980956,47.03521728515625,50.094749450683594,48.67398452758789,22.373506546020508,73,638.3811704158783
169.0,49.38868598937988,47.075252532958984,50.149024963378906,48.73214340209961,22.373661041259766,73,638.6868274211884
169.5,49.39896898269653,47.06800079345703,50.19953918457031,48.750274658203125,22.377338409423828,73,638.9873429298401
170.0,49.40961294174194,47.093528747558594,50.20328903198242,48.74317169189453,22.388530731201172,73,639.2825364589692
170.5,49.41980247497558,47.15153884887695,50.21411895751953,48.768550872802734,22.392208099365234,73,639.5726352214814
171.0,49.430545043945315,47.16983413696289,50.20706558227539,48.78684616088867,22.392379760742188,73,639.8573626995087
171.5,49.441003036499026,47.15516662597656,50.196075439453125,48.81930923461914,22.399568557739258,73,640.1368611812592
172.0,49.45228614807129,47.1734619140625,50.18903350830078,48.87748718261719,22.377662658691406,73,640.4107181072235
172.5,49.463015460968016,47.14807891845703,50.20706558227539,48.906490325927734,22.3813419342041,73,640.6792103767394
173.0,49.471848011016846,47.1735725402832,50.19996643066406,48.931983947753906,22.38881492614746,73,640.943286371231
173.5,49.4818528175354,47.184600830078125,50.257843017578125,48.95751190185547,22.400005340576172,73,641.2023599624633
174.0,49.491229343414304,47.23549270629883,50.2615852355957,49.00115203857422,22.4001407623291,73,641.4567452907562
174.5,49.49897298812866,47.18836212158203,50.2291145324707,49.051910400390625,22.4001407623291,73,641.7072587966919
175.0,49.50645751953125,47.210113525390625,50.142520904541016,49.07728958129883,22.403820037841797,73,641.9540300369263
175.5,49.51240711212158,47.249996185302734,50.09561538696289,49.088165283203125,22.4001407623291,73,642.1978264808655
176.0,49.51836366653443,47.22476577758789,50.12101364135742,49.07743835449219,22.3966121673584,73,642.4386446475983
176.5,49.52803087234497,47.264644622802734,50.16431427001953,49.146324157714844,22.40397071838379,73,642.6746292114258
177.0,49.53914136886597,47.29727554321289,50.17514419555664,49.13544845581055,22.407649993896484,73,642.9050585269928
177.5,49.55206737518311,47.3046989440918,50.15365982055664,49.20087814331055,22.411502838134766,73,643.1290248394013
178.0,49.56372098922729,47.2938232421875,50.164485931396484,49.1972541809082,22.411502838134766,73,643.3471643447876
178.5,49.579365253448486,47.254051208496094,50.18263626098633,49.21186828613281,22.411617279052734,71.42,643.5574817180634
179.0,49.59184045791626,47.26492691040039,50.14655685424805,49.233619689941406,22.415294647216797,73,643.7615614891052
179.5,49.60269289016723,47.29408264160156,50.18639373779297,49.19751739501953,22.415447235107422,73,643.9602150440217
180.0,49.61552858352661,47.337589263916016,50.218868255615234,49.24102020263672,22.397050857543945,73,644.1524507522583
180.5,49.63053245544434,47.333961486816406,50.287418365478516,49.295406341552734,22.40073013305664,71.3,644.3371845245362
181.0,49.64453020095825,47.363121032714844,50.34890365600586,49.204917907714844,22.393524169921875,71.87,644.514919424057
181.5,49.657806396484375,47.38487243652344,50.377769470214844,49.168663024902344,22.393524169921875,72.24,644.6860162258148
182.0,49.67071542739868,47.41400909423828,50.392333984375,49.190547943115234,22.38998031616211,72.36,644.8506585121155
182.5,49.684620475769044,47.45026397705078,50.421199798583984,49.248558044433594,22.41205596923828,71.47,645.008348274231
183.0,49.69987545013428,47.47564697265625,50.44645690917969,49.295692443847656,22.404695510864258,70.31,645.1584105491639
183.5,49.71459321975708,47.486690521240234,50.45744705200195,49.34661865234375,22.40854835510254,70.52,645.3011139392854
184.0,49.729753494262695,47.51569747924805,50.493526458740234,49.3756217956543,22.40854835510254,70.01,645.4362371921541
184.5,49.74626274108887,47.526573181152344,50.547645568847656,49.39374923706055,22.412227630615234,68.83,645.5631058216096
185.0,49.76620712280273,47.55208206176758,50.5910758972168,49.426509857177734,22.401321411132812,66.09,645.6800022602082
185.5,49.7885025024414,47.57383728027344,50.5910758972168,49.484519958496094,22.408679962158203,64.1,645.7857510089875
186.0,49.80980529785156,47.57398986816406,50.58039474487305,49.47016906738281,22.40147590637207,64.55,645.8808483600617
186.5,49.82757806777954,47.599365234375,50.58401107788086,49.437538146972656,22.397794723510742,66.89,645.9670593261719
187.0,49.8472601890564,47.6357536315918,50.59857177734375,49.499305725097656,22.394248962402344,65.25,646.0434292316437
187.5,49.86655902862549,47.650123596191406,50.623695373535156,49.5027961730957,22.39043617248535,65.28,646.110149717331
188.0,49.88749313354492,47.661128997802734,50.65629577636719,49.542808532714844,22.39792823791504,63.83,646.1664031505585
