Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
124.5,45.848257827758786,43.72088623046875,46.338558197021484,45.41040802001953,22.2110595703125,47.31,677.653507232666
125.0,45.85626449584961,43.702754974365234,46.356685638427734,45.417659759521484,22.2110595703125,49.8,679.7253749847412
125.5,45.87478446960449,43.71725845336914,46.389312744140625,45.450286865234375,22.2110595703125,42.28,681.7879827499389
126.0,45.89185485839844,43.724510192871094,46.41107177734375,45.450286865234375,22.222097396850586,43.15,683.8420553207397
126.5,45.903487014770505,43.73176193237305,46.44732666015625,45.36327362060547,22.207380294799805,46.87,685.8903118133545
127.0,45.91001319885254,43.75351333618164,46.461830139160156,45.35239791870117,22.207380294799805,50.42,687.9353052139282
127.5,45.92016448974609,43.771644592285156,46.45457458496094,45.42128372192383,22.2110595703125,47.81,689.9752229690552
128.0,45.93104209899902,43.79702377319336,46.4763298034668,45.4720458984375,22.214738845825195,47.22,692.0097019195556
128.5,45.94303665161133,43.81892776489258,46.50548553466797,45.4758186340332,22.21489143371582,46.35,694.03818359375
129.0,45.9666332244873,43.826175689697266,46.51273727416992,45.53382873535156,22.21489143371582,38.01,696.0548669815063
129.5,45.98624114990234,43.829803466796875,46.47285461425781,45.537452697753906,22.222251892089844,40.64,698.0617464065551
130.0,45.99896125793457,43.85518264770508,46.45835494995117,45.54470443725586,22.229610443115234,45.36,700.0622657775879
130.5,46.01313095092773,43.869686126708984,46.48735809326172,45.60271453857422,22.225929260253906,44.23,702.055700302124
131.0,46.03089637756348,43.89143753051758,46.51273727416992,45.64622116088867,22.222251892089844,41.56,704.0402521133423
131.5,46.04868392944336,43.88792037963867,46.54547882080078,45.67896270751953,22.226041793823242,41.39,706.0159101486206
132.0,46.07263526916504,43.89879608154297,46.570858001708984,45.67896270751953,22.226041793823242,36.86,707.9795925140381
132.5,46.098398971557614,43.89517593383789,46.588985443115234,45.67171096801758,22.233402252197266,35.36,709.9303930282593
133.0,46.11799926757813,43.90242385864258,46.61073684692383,45.67533874511719,22.233402252197266,39.5,711.8713933944703
133.5,46.13216094970703,43.90605163574219,46.61798858642578,45.682586669921875,22.233402252197266,43.19,713.8053129196168
134.0,46.140861892700194,43.90605163574219,46.61798858642578,45.69346237182617,22.24443817138672,46.96,715.7348819732666
134.5,46.15176849365234,43.898948669433594,46.6290168762207,45.7298698425293,22.24091339111328,45.33,717.6589977264405
135.0,46.161949920654294,43.9025764465332,46.607261657714844,45.7552490234375,22.24091339111328,45.77,719.5780227661133
135.5,46.17213134765625,43.9025764465332,46.61088943481445,45.777000427246094,22.24091339111328,45.69,721.4919570922852
136.0,46.184125900268555,43.89532470703125,46.607261657714844,45.81325912475586,22.237234115600586,44.33,723.399894142151
136.5,46.19503326416016,43.877197265625,46.600013732910156,45.82051086425781,22.229875564575195,45.01,725.3023775100709
137.0,46.20083389282227,43.83368682861328,46.639892578125,45.777000427246094,22.229875564575195,48.56,727.2019605636598
137.5,46.20811882019043,43.84110641479492,46.66181564331055,45.77354431152344,22.233726501464844,47.47,729.0979011535645
138.0,46.211053466796876,43.84110641479492,46.70895004272461,45.70828628540039,22.241085052490234,50.52,730.9923744201661
138.5,46.21398773193359,43.85560989379883,46.7161979675293,45.733665466308594,22.23740577697754,50.52,732.8853805541993
139.0,46.219459533691406,43.86286163330078,46.7307014465332,45.74454116821289,22.222688674926758,48.72,734.7756507873536
139.5,46.22855758666992,43.87736511230469,46.7415771484375,45.76629638671875,22.23004913330078,46.12,736.6613719940186
140.0,46.23438568115235,43.90650177001953,46.73808670043945,45.75555419921875,22.21914291381836,48.38,738.5441791534424
140.5,46.247826766967776,43.92100524902344,46.7417106628418,45.8099365234375,22.237539291381836,42.95,740.4202657699585
141.0,46.26598129272461,43.95726013183594,46.77434158325195,45.8570671081543,22.23386001586914,39.49,742.2872751235963
141.5,46.288124084472656,43.98263931274414,46.799720764160156,45.896949768066406,22.248577117919922,36.5,744.1432130813599
142.0,46.308816528320314,44.0152702331543,46.80697250366211,45.9078254699707,22.237539291381836,37.33,745.9888048171998
142.5,46.334950637817386,44.04442596435547,46.81074905395508,45.94423294067383,22.226654052734375,33.28,747.8213294982911
143.0,46.353108978271486,44.06255340576172,46.81437683105469,45.918853759765625,22.234012603759766,38.7,749.6447750091554
143.5,46.36401596069336,44.077056884765625,46.821624755859375,45.918853759765625,22.23769187927246,43.69,751.4627670288087
144.0,46.36477127075195,44.09156036376953,46.79987335205078,45.90435028076172,22.234012603759766,50.82,753.2803813934327
144.5,46.36407585144043,44.12418746948242,46.781742095947266,45.92610168457031,22.24505043029785,51.88,755.0983434677124
145.0,46.36443862915039,44.14594268798828,46.81074905395508,45.94786071777344,22.234012603759766,51.17,756.9161241531373
145.5,46.36625099182129,44.15681838989258,46.79624557495117,45.955108642578125,22.234012603759766,50.16,758.7329986572266
146.0,46.35863723754883,44.16044616699219,46.77811813354492,45.88622283935547,22.23769187927246,56.87,760.5536800384522
146.5,46.35684661865234,44.200435638427734,46.781856536865234,45.90446090698242,22.234127044677734,52.85,762.375256729126
147.0,46.35686912536621,44.167808532714844,46.814483642578125,45.893585205078125,22.23044776916504,51.61,764.1968221664429
147.5,46.351815414428714,44.17143249511719,46.836238861083984,45.87183380126953,22.215730667114258,55.25,766.0209144592285
148.0,46.349662399291994,44.19681167602539,46.854366302490234,45.875457763671875,22.22308921813965,53.27,767.8460832595825
148.5,46.35367279052734,44.19681167602539,46.818111419677734,45.88633346557617,22.215730667114258,48.95,769.6692468643189
149.0,46.35950393676758,44.18971252441406,46.84001541137695,45.90461349487305,22.230600357055664,47.64,771.4894948959351
149.5,46.367117691040036,44.20768737792969,46.854366302490234,45.929840087890625,22.234127044677734,46.35,773.3059360504151
150.0,46.38164939880371,44.215091705322266,46.890769958496094,45.96261978149414,22.24163818359375,41.39,775.1151113510132
150.5,46.394765090942386,44.2551383972168,46.865562438964844,45.995418548583984,22.241809844970703,42.27,776.917728805542
151.0,46.40896873474121,44.2333869934082,46.883689880371094,45.962791442871094,22.249168395996094,41.39,778.7132444381714
151.5,46.4176700592041,44.247718811035156,46.901649475097656,45.92999267578125,22.24899673461914,45.18,780.5044094085694
152.0,46.41918449401855,44.2551383972168,46.91632080078125,45.88302993774414,22.241809844970703,50.23,782.2948171615601
152.5,46.42063522338867,44.251346588134766,46.959659576416016,45.90823745727539,22.24163818359375,50.29,784.0844995498658
153.0,46.42277717590332,44.2767219543457,46.937904357910156,45.944496154785156,22.245315551757812,49.81,785.8731109619141
153.5,46.42640266418457,44.276893615722656,46.9344482421875,45.94828796386719,22.256526947021484,48.77,787.6599096298219
154.0,46.432962036132814,44.28776931762695,46.94894790649414,45.94828796386719,22.26756477355957,46.68,789.4434286117555
154.5,46.440605545043944,44.30242156982422,46.93822479248047,45.93756103515625,22.260358810424805,45.87,791.2231258392335
155.0,46.447527694702146,44.33489990234375,46.95257568359375,45.98454284667969,22.271244049072266,46.33,792.9993619918824
155.5,46.45302963256836,44.32780075073242,46.91646957397461,46.02095031738281,22.282434463500977,47.3,794.7728471755983
156.0,46.45994834899902,44.34592819213867,46.891090393066406,46.06083297729492,22.27875518798828,46.27,796.5428730010988
156.5,46.46396713256836,44.32780075073242,46.85121154785156,46.086212158203125,22.27139663696289,48.29,798.3108894348146
157.0,46.466505432128905,44.34230422973633,46.79682922363281,46.104339599609375,22.267719268798828,49.33,800.0776367187501
157.5,46.45819664001465,44.30242156982422,46.82220458984375,46.03182601928711,22.260358810424805,57.04,801.8485383987428
158.0,46.4545711517334,44.30242156982422,46.8765869140625,46.02457809448242,22.260358810424805,53.83,803.621252822876
158.5,46.445533752441406,44.320682525634766,46.86947250366211,45.9920768737793,22.264171600341797,57.74,805.3984859466553
159.0,46.441545486450195,44.32780075073242,46.88383865356445,46.013702392578125,22.24932098388672,54.28,807.1777132034302
159.5,46.445197677612306,44.342437744140625,46.88759994506836,46.05009078979492,22.264171600341797,48.93,808.9551143646241
160.0,46.45825004577637,44.34955596923828,46.88746643066406,46.09708786010742,22.2640380859375,42.24,810.725989341736
160.5,46.46697807312012,44.34606170654297,46.85134506225586,46.13710021972656,22.253135681152344,45.21,812.4925003051759
161.0,46.482568359375,44.356937408447266,46.86947250366211,46.147979736328125,22.260494232177734,40.27,814.2512161254884
161.5,46.49600944519043,44.378692626953125,46.880348205566406,46.15160369873047,22.264171600341797,41.66,816.0032114028933
162.0,46.509423828125,44.34606170654297,46.916603088378906,46.15523147583008,22.256813049316406,41.57,817.7484994888308
162.5,46.51960220336914,44.324310302734375,46.95286178588867,46.13347625732422,22.253135681152344,43.76,819.4886983871462
163.0,46.52649078369141,44.30980682373047,46.934730529785156,46.12260055541992,22.264171600341797,46.02,821.2254529953005
163.5,46.52941741943359,44.346195220947266,46.94573974609375,46.10097885131836,22.256946563720703,48.79,822.9607442855837
164.0,46.5330696105957,44.37157440185547,46.97474670410156,46.093727111816406,22.26062774658203,48.28,824.6942094802858
164.5,46.5334587097168,44.367950439453125,46.97474670410156,46.10097885131836,22.264307022094727,50.59,826.4274801254275
165.0,46.53674812316895,44.40782928466797,46.98562240600586,46.133609771728516,22.275344848632812,48.55,828.159106063843
165.5,46.53967552185058,44.43321228027344,46.963871002197266,46.12273406982422,22.26062774658203,48.81,829.8892683029177
166.0,46.543664169311526,44.45133590698242,46.95661926269531,46.12998580932617,22.26798439025879,48.05,831.6174362182619
166.5,46.54876976013183,44.480491638183594,46.942264556884766,46.17726516723633,22.257099151611328,47.25,833.343051338196
167.0,46.5556583404541,44.50209426879883,46.93124008178711,46.21337127685547,22.249588012695312,45.96,835.065222167969
167.5,46.56148910522461,44.50224304199219,46.95314025878906,46.22439956665039,22.257099151611328,46.67,836.7844776153566
168.0,46.57674598693848,44.52399826049805,46.99302291870117,46.246150970458984,22.260778427124023,39.94,838.4961046218874
168.5,46.5949031829834,44.534873962402344,47.02565002441406,46.24252700805664,22.268136978149414,37.75,840.1986530303957
169.0,46.61194343566895,44.553001403808594,47.02202606201172,46.267906188964844,22.275495529174805,38.38,841.8926813125612
169.5,46.62720069885254,44.5783805847168,47.01115036010742,46.286033630371094,22.275495529174805,39.5,843.579080963135
170.0,46.636264419555665,44.563880920410156,46.97489547729492,46.29328155517578,22.2791748046875,43.77,845.2609487533572
170.5,46.64279022216797,44.582008361816406,46.996646881103516,46.30778503417969,22.268136978149414,45.5,846.9395536422732
171.0,46.64354972839355,44.5966796875,47.02219772338867,46.25357437133789,22.260950088500977,49.56,848.6177787780764
171.5,46.64177131652832,44.611183166503906,47.029449462890625,46.242698669433594,22.264629364013672,51.39,850.2968931198122
172.0,46.64071769714356,44.60755920410156,47.029449462890625,46.257198333740234,22.271989822387695,50.92,851.9765342712404
172.5,46.64256477355957,44.60393142700195,47.05845260620117,46.22819519042969,22.268308639526367,48.9,853.6552518844607
173.0,46.640811920166016,44.60405731201172,47.065834045410156,46.2210693359375,22.283159255981445,51.47,855.3348459243776
173.5,46.6448257446289,44.57143020629883,47.07670974731445,46.239200592041016,22.27947998046875,47.42,857.0124330520632
174.0,46.651014709472655,44.564178466796875,47.10934066772461,46.22469711303711,22.27212142944336,45.86,858.6869256973268
174.5,46.65176544189453,44.54967498779297,47.09121322631836,46.20294189453125,22.27947998046875,49.69,860.3610429763796
175.0,46.656504440307614,44.582305908203125,47.120216369628906,46.21382141113281,22.283159255981445,46.87,862.0327907562258
175.5,46.667381286621094,44.600433349609375,47.14559555053711,46.25007629394531,22.290517807006836,42.49,863.6991001129153
176.0,46.675719833374025,44.585933685302734,47.156471252441406,46.24282455444336,22.29419708251953,44.21,865.3612401962283
176.5,46.683363342285155,44.58970642089844,47.14574432373047,46.26472854614258,22.29802894592285,44.65,867.0195585250857
177.0,46.6931827545166,44.604209899902344,47.15662384033203,46.23572540283203,22.294349670410156,43.05,868.6729671478274
177.5,46.69828834533691,44.604209899902344,47.160247802734375,46.22484588623047,22.294349670410156,46.32,870.3238229751589
178.0,46.701581954956055,44.586082458496094,47.19650650024414,46.23210144042969,22.294349670410156,47.59,871.9730319976809
178.5,46.71321411132813,44.58970642089844,47.240013122558594,46.275604248046875,22.312747955322266,41.66,873.6164249420168
179.0,46.724816131591794,44.55707931518555,47.26901626586914,46.257476806640625,22.305387496948242,41.58,875.2540168762209
179.5,46.742248916625975,44.52459716796875,47.29817199707031,46.26850509643555,22.301860809326172,37.35,876.8828924179079
180.0,46.75856475830078,44.54620361328125,47.305274963378906,46.242977142333984,22.29802894592285,37.99,878.5036100387575
180.5,46.771646881103514,44.56447982788086,47.29454803466797,46.2648811340332,22.305540084838867,40.14,880.1177865982057
181.0,46.77744750976562,44.57157897949219,47.31614685058594,46.257476806640625,22.305387496948242,45.21,881.7290628433229
181.5,46.77856559753418,44.58260726928711,47.26191711425781,46.2757568359375,22.309221267700195,48.5,883.3397800445558
182.0,46.77965316772461,44.60073471069336,47.27641677856445,46.3011360168457,22.312898635864258,48.54,884.9499534606936
182.5,46.78514442443848,44.60447692871094,47.30191421508789,46.30125045776367,22.32773208618164,45.43,886.5573812484744
183.0,46.77934341430664,44.618865966796875,47.28367233276367,46.21774673461914,22.323936462402344,53.42,888.1677095413211
183.5,46.77142105102539,44.62622833251953,47.22215270996094,46.272247314453125,22.316694259643555,55.02,889.7819990158084
184.0,46.77325706481933,44.63348388671875,47.25840759277344,46.29762649536133,22.309335708618164,48.2,891.3953704833988
