Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
2116.5,49.47483406066895,46.9923095703125,50.13864517211914,48.866737365722656,21.68608283996582,48.37,2495.8481511115992
2117.0,49.47773113250732,46.99970626831055,50.13157653808594,48.87413787841797,21.68991470336914,48.15,2496.1092855453458
2117.5,49.47392635345459,46.956336975097656,50.12810134887695,48.761878967285156,21.69740867614746,50.54,2496.3723223686184
2118.0,49.47335357666016,46.97459411621094,50.15709686279297,48.75113296508789,21.697542190551758,49.42,2496.6356455802884
2118.5,49.47313385009765,46.96747589111328,50.178871154785156,48.718631744384766,21.70871353149414,49.3,2496.8990786552395
2119.0,49.475819778442386,46.942264556884766,50.21151351928711,48.74055480957031,21.719921112060547,48.26,2497.1611687660184
2119.5,49.47507286071777,46.95691680908203,50.19723129272461,48.711700439453125,21.723752975463867,49.48,2497.4236323356595
2120.0,49.470698547363284,46.97157287597656,50.13604736328125,48.715476989746094,21.723907470703125,50.8,2497.688283061978
2120.5,49.463239669799805,46.94268035888672,50.1469841003418,48.701087951660156,21.72770118713379,51.96,2497.956663227078
2121.0,49.457595634460446,46.91382598876953,50.17238998413086,48.71211624145508,21.72417449951172,51.39,2498.2278654098477
2121.5,49.451216506958005,46.903099060058594,50.12202453613281,48.755775451660156,21.72800636291504,51.72,2498.5022571563686
2122.0,49.44302749633789,46.928646087646484,50.11137008666992,48.73056411743164,21.728178024291992,52.44,2498.7807434081997
2122.5,49.44063873291016,46.92152404785156,50.107887268066406,48.734317779541016,21.73198890686035,50.44,2499.0604240417447
2123.0,49.4362606048584,46.92528533935547,50.11884689331055,48.701820373535156,21.73212432861328,51.19,2499.3422937393157
2123.5,49.43460559844971,46.939918518066406,50.12619400024414,48.73820877075195,21.73961639404297,50.26,2499.624990940091
2124.0,49.42443904876709,46.907440185546875,50.11552047729492,48.633216857910156,21.739768981933594,53.35,2499.912771415707
2124.5,49.41771411895752,46.929359436035156,50.119293212890625,48.6551399230957,21.743619918823242,52.22,2500.2039143562283
2125.0,49.41713161468506,46.96214294433594,50.14470291137695,48.69517135620117,21.736413955688477,50.08,2500.495348548886
2125.5,49.41637020111084,46.97312927246094,50.14480972290039,48.68803405761719,21.73284912109375,50.16,2500.7871634483304
2126.0,49.41055469512939,46.96965408325195,50.08001708984375,48.68817901611328,21.732999801635742,51.99,2501.0818861007656
2126.5,49.40744113922119,46.96615982055664,50.094581604003906,48.720947265625,21.736812591552734,51.09,2501.378165531155
2127.0,49.40722007751465,46.97357940673828,50.116397857666016,48.72111511230469,21.73698616027832,50.08,2501.6745554923978
2127.5,49.41043949127197,46.991859436035156,50.1381950378418,48.76839828491211,21.73345947265625,48.85,2501.9693357467618
2128.0,49.41565380096436,46.98111343383789,50.145545959472656,48.7794075012207,21.726234436035156,48.1,2502.2615088462794
2128.5,49.41398468017578,46.94499206542969,50.13124465942383,48.69977569580078,21.73004722595215,50.53,2502.5545165061917
2129.0,49.419025611877444,46.966896057128906,50.10974884033203,48.73980712890625,21.73387908935547,48.14,2502.845003700253
2129.5,49.42476940155029,46.97052001953125,50.1349983215332,48.754310607910156,21.719161987304688,47.83,2503.132618999478
2130.0,49.42800064086914,46.974464416503906,50.12449264526367,48.780006408691406,21.70844841003418,48.68,2503.4186186790434
2130.5,49.42905254364014,46.96358871459961,50.09562683105469,48.75825500488281,21.704769134521484,49.44,2503.7040924072235
2131.0,49.43407516479492,46.95647048950195,50.095760345458984,48.77288818359375,21.708580017089844,48.0,2503.987054824826
2131.5,49.43511543273926,46.938472747802734,50.08506774902344,48.75126647949219,21.716073989868164,49.39,2504.269497108456
2132.0,49.434906005859375,46.964149475097656,50.08176040649414,48.751564025878906,21.720056533813477,49.84,2504.5520441055264
2132.5,49.431074905395505,46.993309020996094,50.08912658691406,48.7408447265625,21.720211029052734,51.15,2504.8365066528286
2133.0,49.425075721740725,46.99345779418945,50.071231842041016,48.73373794555664,21.72036361694336,51.98,2505.1239687919583
2133.5,49.41819744110107,46.97922134399414,49.93769836425781,48.75575637817383,21.716951370239258,52.36,2505.4148700714077
2134.0,49.411315536499025,46.97938537597656,49.93423843383789,48.777679443359375,21.720800399780273,52.44,2505.709212303158
2134.5,49.401915550231934,46.990394592285156,49.95613098144531,48.74517822265625,21.713577270507812,53.43,2506.008254528042
2135.0,49.387601661682126,46.997802734375,49.883766174316406,48.73445510864258,21.70269203186035,55.3,2506.314453697201
2135.5,49.37800674438476,46.99067687988281,49.89476776123047,48.767215728759766,21.713863372802734,53.76,2506.6254503250084
2136.0,49.371131134033206,47.005313873291016,49.92390823364258,48.807228088378906,21.71399688720703,52.88,2506.939884757992
2136.5,49.363350296020506,46.97647476196289,49.91682434082031,48.763893127441406,21.71784782409668,53.29,2507.258209609982
2137.0,49.357910346984866,46.98025131225586,49.92422866821289,48.800296783447266,21.717998504638672,52.53,2507.5792544364895
2137.5,49.35210952758789,46.940521240234375,49.906253814697266,48.807701110839844,21.721830368041992,52.72,2507.9031996726953
2138.0,49.349019813537595,46.933380126953125,49.90273666381836,48.84043884277344,21.72194480895996,51.81,2508.2286897659264
2138.5,49.35351486206055,46.89365005493164,49.92101287841797,48.862342834472656,21.72577667236328,49.11,2508.5519323348963
2139.0,49.35692234039307,46.872066497802734,49.91393280029297,48.86613464355469,21.733306884765625,49.46,2508.8734711647
2139.5,49.35833568572998,46.86857223510742,49.84880447387695,48.88077163696289,21.733442306518555,50.15,2509.194303321835
2140.0,49.36428108215332,46.879600524902344,49.86708068847656,48.87004852294922,21.72991371154785,48.51,2509.5121627807584
2140.5,49.367675971984866,46.86509704589844,49.841705322265625,48.88817596435547,21.72991371154785,49.37,2509.828324794766
2141.0,49.36816806793213,46.77457046508789,49.86356735229492,48.877410888671875,21.73002815246582,50.39,2510.1442407608
2141.5,49.37210254669189,46.76747131347656,49.87821960449219,48.881187438964844,21.726503372192383,49.15,2510.458189487454
2142.0,49.37386207580566,46.74949264526367,49.88925552368164,48.870460510253906,21.726655960083008,49.9,2510.771258449551
2142.5,49.37617988586426,46.74253845214844,49.89680099487305,48.86351013183594,21.737998962402344,49.68,2511.083168506619
2143.0,49.377231216430665,46.76080322265625,49.88605880737305,48.878143310546875,21.727094650268555,50.12,2511.3945528984036
2143.5,49.3748384475708,46.779083251953125,49.868080139160156,48.8674201965332,21.712528228759766,51.36,2511.707133674618
2144.0,49.37460422515869,46.775455474853516,49.87895965576172,48.89642333984375,21.72724723815918,50.61,2512.0198315620387
2144.5,49.376924705505374,46.8011360168457,49.8647575378418,48.91122817993164,21.723873138427734,49.7,2512.331369209286
2145.0,49.37942600250244,46.786781311035156,49.89390563964844,48.89324951171875,21.73138427734375,49.61,2512.641656208035
2145.5,49.38228988647461,46.808536529541016,49.901161193847656,48.8859977722168,21.727705001831055,49.46,2512.9505112647976
2146.0,49.38226852416992,46.76166915893555,49.879669189453125,48.86088180541992,21.705896377563477,50.48,2513.2593770027124
2146.5,49.37952785491943,46.761817932128906,49.87619400024414,48.828399658203125,21.71340560913086,51.46,2513.5696130752526
2147.0,49.372619438171384,46.758358001708984,49.854610443115234,48.766937255859375,21.70989990234375,53.0,2513.883303356167
2147.5,49.36605701446533,46.769371032714844,49.87287139892578,48.75619125366211,21.721071243286133,52.95,2514.200274848934
2148.0,49.360400390625,46.73686599731445,49.86212158203125,48.78894805908203,21.73592185974121,52.7,2514.5200746536216
2148.5,49.35891151428223,46.72612380981445,49.884010314941406,48.821712493896484,21.739734649658203,51.26,2514.8406188964805
2149.0,49.35181789398193,46.69364547729492,49.844276428222656,48.78923416137695,21.728849411010742,53.3,2515.1647099494894
2149.5,49.34650707244873,46.72264862060547,49.84065628051758,48.8291130065918,21.736207962036133,52.74,2515.491456413265
2150.0,49.34338874816895,46.770103454589844,49.877227783203125,48.84756088256836,21.732852935791016,52.01,2515.8197620391807
2150.5,49.34389591217041,46.784603118896484,49.90260696411133,48.89469528198242,21.725494384765625,50.74,2516.1478140830955
2151.0,49.34747200012207,46.78836441040039,49.90999221801758,48.90208053588867,21.736665725708008,49.64,2516.4740780830343
2151.5,49.35122718811035,46.82112121582031,49.86298751831055,48.916709899902344,21.740476608276367,49.54,2516.7984644889793
2152.0,49.36005630493164,46.82127380371094,49.848636627197266,48.949493408203125,21.740633010864258,47.68,2517.1184363365137
2152.5,49.37142505645752,46.883056640625,49.89591979980469,48.96051788330078,21.737104415893555,46.68,2517.432723808285
2153.0,49.384427833557126,46.89045715332031,49.917823791503906,48.99330139160156,21.740934371948242,45.97,2517.7405098915065
2153.5,49.39380645751953,46.89786148071289,49.89622116088867,48.997074127197266,21.7410888671875,47.15,2518.0436066627467
2154.0,49.4082576751709,46.91973114013672,49.9072151184082,49.01531982421875,21.73384666442871,45.23,2518.3394778251613
2154.5,49.42091083526611,46.909000396728516,49.90011215209961,49.02272033691406,21.733997344970703,45.73,2518.6290224075283
2155.0,49.43064880371094,46.91642379760742,49.90753173828125,49.01201629638672,21.726810455322266,46.65,2518.913698005673
2155.5,49.433875465393065,46.883941650390625,49.867801666259766,48.99403381347656,21.726961135864258,48.9,2519.1967602729765
2156.0,49.43528881072998,46.89495086669922,49.87155532836914,48.96878433227539,21.734453201293945,49.53,2519.4791158676117
2156.5,49.43687076568604,46.85869598388672,49.88605880737305,48.92527770996094,21.734453201293945,49.45,2519.7606804847687
2157.0,49.43500652313232,46.862449645996094,49.87894058227539,48.88190460205078,21.72722816467285,50.69,2520.0431772232027
2157.5,49.43134460449219,46.84462356567383,49.897369384765625,48.88582992553711,21.73121452331543,51.36,2520.3275049209565
2158.0,49.42748622894287,46.85550308227539,49.915496826171875,48.918460845947266,21.734893798828125,51.47,2520.613761806485
2158.5,49.425259590148926,46.84840393066406,49.91202163696289,48.93674087524414,21.74976348876953,50.93,2520.9011320114105
2159.0,49.41941051483154,46.85580062866211,49.91579818725586,48.88975524902344,21.742557525634766,52.26,2521.1914267539946
2159.5,49.412122535705564,46.8415641784668,49.93056106567383,48.84651184082031,21.73914337158203,52.85,2521.4853654861417
2160.0,49.40391120910645,46.84518814086914,49.95231628417969,48.80300521850586,21.735464096069336,53.26,2521.7834098815883
2160.5,49.40150260925293,46.84898376464844,49.97423553466797,48.83942794799805,21.7282772064209,51.26,2522.082658576962
2161.0,49.39726848602295,46.85623550415039,49.96698760986328,48.78866958618164,21.731958389282227,51.95,2522.3840243339505
2161.5,49.396144485473634,46.8746452331543,49.97089385986328,48.817962646484375,21.728565216064453,50.88,2522.6859520912135
2162.0,49.39736366271973,46.8746452331543,49.97089385986328,48.814334869384766,21.724885940551758,50.05,2522.9872702598536
2162.5,49.39639091491699,46.88202667236328,49.99641036987305,48.767333984375,21.725019454956055,50.84,2523.289074802395
2163.0,49.391623878479,46.88215637207031,49.967529296875,48.771087646484375,21.721473693847656,52.22,2523.593262863156
2163.5,49.384698486328126,46.87522506713867,49.96422576904297,48.746028900146484,21.71443748474121,53.05,2523.9009136199916
2164.0,49.38011493682861,46.89335632324219,49.98960494995117,48.72427749633789,21.70707893371582,52.29,2524.2108561515774
2164.5,49.378057861328124,46.90800476074219,49.997005462646484,48.73892593383789,21.707233428955078,51.43,2524.5218272209136
2165.0,49.376732444763185,46.889991760253906,50.01877975463867,48.71003341674805,21.71102523803711,51.19,2524.833460998532
2165.5,49.372867584228516,46.911895751953125,50.01892852783203,48.717437744140625,21.707500457763672,52.13,2525.1470272064175
2166.0,49.3693826675415,46.893898010253906,50.00102233886719,48.6849365234375,21.703954696655273,52.04,2525.4623358726467
2166.5,49.363710975646974,46.91944885253906,49.97943878173828,48.69598388671875,21.70780372619629,52.87,2525.780480384823
2167.0,49.35859832763672,46.93772506713867,49.9542121887207,48.728763580322266,21.707958221435547,52.73,2526.1011812210045
2167.5,49.354752922058104,46.92333984375,49.97245788574219,48.714378356933594,21.711753845214844,52.33,2526.4238047599756
2168.0,49.35435409545899,46.952491760253906,49.99798583984375,48.7326545715332,21.72294044494629,51.14,2526.746627712246
2168.5,49.35430088043213,46.96714401245117,49.998138427734375,48.71105194091797,21.723094940185547,51.02,2527.0694772720303
2169.0,49.35426044464111,46.985443115234375,50.016353607177734,48.696720123291016,21.719587326049805,51.02,2527.3923470497098
2169.5,49.3518611907959,46.97832107543945,50.0164794921875,48.67146682739258,21.723400115966797,51.88,2527.716416454312
2170.0,49.35216579437256,46.99644470214844,50.05256271362305,48.682342529296875,21.72707748413086,50.94,2528.0403335571255
2170.5,49.35355110168457,47.02195739746094,50.0743408203125,48.68973159790039,21.730892181396484,50.55,2528.3635580062833
2171.0,49.35729217529297,47.01848602294922,50.06727600097656,48.693504333496094,21.734722137451172,49.69,2528.6849119186368
2171.5,49.359950637817384,47.01861572265625,50.03133010864258,48.697261810302734,21.7348575592041,50.05,2529.004936599728
2172.0,49.358992385864255,46.97528076171875,50.00263214111328,48.66117858886719,21.73134994506836,51.33,2529.3254404067957
2172.5,49.355847930908205,46.98616027832031,49.966392517089844,48.657554626464844,21.72399139404297,52.13,2529.6475164413414
2173.0,49.352884674072264,47.00080871582031,49.97016525268555,48.701210021972656,21.72414207458496,52.11,2529.9710741043054
2173.5,49.35172996520996,46.986419677734375,49.973899841308594,48.712196350097656,21.73161506652832,51.49,2530.2952091217003
2174.0,49.35220890045166,46.95393753051758,49.966800689697266,48.75585174560547,21.73912811279297,50.92,2530.6191046714744
2174.5,49.35613479614258,46.97221755981445,49.98508071899414,48.7813835144043,21.735599517822266,49.68,2530.9410372734033
2175.0,49.36061954498291,46.96513748168945,50.04304504394531,48.78155517578125,21.743131637573242,49.44,2531.260727500912
2175.5,49.36402549743652,46.968894958496094,50.028751373291016,48.80344009399414,21.761661529541016,49.79,2531.5787147521937
2176.0,49.368322944641115,46.93263626098633,50.02153396606445,48.8251953125,21.757980346679688,49.44,2531.894553279873
2176.5,49.37587432861328,46.94364547729492,50.021663665771484,48.85795593261719,21.765474319458008,48.22,2532.2066161155662
2177.0,49.38487014770508,46.9365234375,49.99652099609375,48.847206115722656,21.765605926513672,47.63,2532.5141810417135
