Time,Temp,Volt
99.5,46.34561252593994,70
100.0,46.36736297607422,70
100.5,46.39015197753906,70
101.0,46.40102767944336,70
101.5,46.40918827056885,70
102.0,46.41749858856201,70
102.5,46.4310941696167,70
103.0,46.448429107666016,70
103.5,46.47743320465088,70
104.0,46.50749683380127,70
104.5,46.533780097961426,70
105.0,46.551910400390625,70
105.5,46.568392753601074,70
106.0,46.593923568725586,70
106.5,46.612051010131836,70
107.0,46.646644592285156,70
107.5,46.66839599609375,69.75
108.0,46.69298076629639,69.2
108.5,46.72379779815674,68.49
109.0,46.760053634643555,67.68
109.5,46.7801456451416,67.42
110.0,46.805524826049805,66.83
110.5,46.82563400268555,66.46
111.0,46.84648132324219,66.02
111.5,46.86564922332764,65.63
112.0,46.8819637298584,65.32
112.5,46.89827823638916,64.97
113.0,46.912025451660156,64.71
113.5,46.92845153808594,64.34
114.0,46.93570137023926,64.28
114.5,46.959418296813965,63.62
115.0,46.95941925048828,63.85
115.5,46.98043346405029,63.2
116.0,46.995842933654785,62.93
116.5,47.01487731933594,62.5
117.0,47.03225040435791,62.15
117.5,47.05400276184082,61.65
118.0,47.07770347595215,61.13
118.5,47.09130096435547,60.95
119.0,47.118642807006836,60.24
119.5,47.13858222961426,59.89
120.0,47.15140247344971,59.69
120.5,47.16061592102051,59.53
121.0,47.172401428222656,59.26
121.5,47.190677642822266,58.81
122.0,47.20790100097656,58.46
122.5,47.23146629333496,57.9
123.0,47.25518608093262,57.4
123.5,47.27512454986572,57.02
124.0,47.28962707519531,56.77
124.5,47.30609130859375,56.41
125.0,47.33793067932129,55.59
125.5,47.35515213012695,55.37
126.0,47.36874866485596,55.12
126.5,47.386138916015625,54.72
127.0,47.399885177612305,54.46
127.5,47.41257381439209,54.21
128.0,47.42358112335205,53.99
128.5,47.437177658081055,53.68
129.0,47.44457530975342,53.59
129.5,47.4627046585083,53.1
130.0,47.48173904418945,52.69
130.5,47.497262954711914,52.4
131.0,47.510860443115234,52.14
131.5,47.519185066223145,52.01
132.0,47.530062675476074,51.76
132.5,47.53731346130371,51.64
133.0,47.54199695587158,51.57
133.5,47.54939842224121,51.39
134.0,47.55483627319336,51.29
134.5,47.56856155395508,50.92
135.0,47.568562507629395,51.06
135.5,47.568562507629395,51.06
136.0,47.57943820953369,50.72
136.5,47.587727546691895,50.57
137.0,47.583364486694336,50.79
137.5,47.57701778411865,50.95
138.0,47.57792377471924,50.85
138.5,47.58259105682373,50.72
139.0,47.598907470703125,50.26
139.5,47.61355972290039,49.97
140.0,47.6226224899292,49.83
140.5,47.638182640075684,49.44
141.0,47.65087127685547,49.2
